==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           26
Number of edges:              72
Number of partitions:         2

Density (%):                  22
Name of instance:             seed1_band
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.0
Gates Error Probability:      0.0
Naive Penalty Coef:           False
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   375      4.07700e+00      4.56400e+00      2.40000e+01    747s
   376      3.82600e+00      4.56400e+00      2.40000e+01    749s
   377      3.92200e+00      4.56400e+00      2.40000e+01    751s
   378      4.07900e+00      4.56400e+00      2.40000e+01    753s
   379      3.88200e+00      4.56400e+00      2.40000e+01    755s
   380      3.52000e+00      4.56400e+00      2.40000e+01    757s
   381      3.73900e+00      4.56400e+00      2.40000e+01    759s
   382      3.71500e+00      4.56400e+00      2.40000e+01    761s
   383      3.70600e+00      4.56400e+00      2.40000e+01    763s
   384      3.73500e+00      4.56400e+00      2.40000e+01    765s
   385      3.79900e+00      4.56400e+00      2.40000e+01    767s
   386      4.10400e+00      4.56400e+00      2.40000e+01    769s
   387      3.88100e+00      4.56400e+00      2.40000e+01    771s
   388      4.27700e+00      4.56400e+00      2.40000e+01    774s
   389      3.97700e+00      4.56400e+00      2.40000e+01    776s
   390      4.11600e+00      4.56400e+00      2.40000e+01    777s
   391      3.66500e+00      4.56400e+00      2.40000e+01    779s
   392      3.67500e+00      4.56400e+00      2.40000e+01    781s
   393      3.80200e+00      4.56400e+00      2.40000e+01    783s
   394      3.87700e+00      4.56400e+00      2.40000e+01    785s
   395      3.77400e+00      4.56400e+00      2.40000e+01    787s
   396      3.87900e+00      4.56400e+00      2.40000e+01    789s
   397      3.85100e+00      4.56400e+00      2.40000e+01    791s
   398      3.96900e+00      4.56400e+00      2.40000e+01    793s
   399      4.17800e+00      4.56400e+00      2.40000e+01    795s
   400      4.14000e+00      4.56400e+00      2.40000e+01    797s
   401      3.79600e+00      4.56400e+00      2.40000e+01    799s
   402      3.90700e+00      4.56400e+00      2.40000e+01    801s
   403      3.69600e+00      4.56400e+00      2.40000e+01    803s
   404      3.75900e+00      4.56400e+00      2.40000e+01    805s
   405      3.72000e+00      4.56400e+00      2.40000e+01    807s
   406      3.63800e+00      4.56400e+00      2.40000e+01    809s
   407      3.84200e+00      4.56400e+00      2.40000e+01    811s
   408      3.63100e+00      4.56400e+00      2.40000e+01    813s
   409      3.76500e+00      4.56400e+00      2.40000e+01    815s
   410      4.08800e+00      4.56400e+00      2.40000e+01    817s
   411      4.14100e+00      4.56400e+00      2.40000e+01    819s
   412      4.02100e+00      4.56400e+00      2.40000e+01    821s
   413      4.07100e+00      4.56400e+00      2.40000e+01    823s
   414      3.84600e+00      4.56400e+00      2.40000e+01    825s
   415      4.16400e+00      4.56400e+00      2.40000e+01    827s
   416      3.89900e+00      4.56400e+00      2.40000e+01    829s
   417      3.82000e+00      4.56400e+00      2.40000e+01    831s
   418      3.61700e+00      4.56400e+00      2.40000e+01    833s
   419      3.80300e+00      4.56400e+00      2.40000e+01    835s
   420      3.57100e+00      4.56400e+00      2.40000e+01    836s
   421      3.75200e+00      4.56400e+00      2.40000e+01    838s
   422      3.90500e+00      4.56400e+00      2.40000e+01    840s
   423      3.83100e+00      4.56400e+00      2.40000e+01    842s
   424      4.10900e+00      4.56400e+00      2.40000e+01    845s
   425      4.15400e+00      4.56400e+00      2.40000e+01    847s
   426      4.12700e+00      4.56400e+00      2.40000e+01    848s
   427      4.02800e+00      4.56400e+00      2.40000e+01    851s
   428      3.72600e+00      4.56400e+00      2.40000e+01    852s
   429      3.63800e+00      4.56400e+00      2.40000e+01    854s
   430      3.84000e+00      4.56400e+00      2.40000e+01    856s
   431      3.63400e+00      4.56400e+00      2.40000e+01    858s
   432      3.74700e+00      4.56400e+00      2.40000e+01    860s
