==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen_1.0_noise0.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  1840     -4.60867e+00      1.49667e-01      7.00000e+00    229s
  1849     -4.63100e+00      1.49667e-01      7.00000e+00    230s
  1857     -4.92433e+00      1.49667e-01      7.00000e+00    231s
  1864     -4.57467e+00      1.49667e-01      7.00000e+00    232s
  1872     -4.65467e+00      1.49667e-01      7.00000e+00    233s
  1880     -4.73833e+00      1.49667e-01      7.00000e+00    234s
  1888     -4.70067e+00      1.49667e-01      7.00000e+00    235s
  1896     -4.58067e+00      1.49667e-01      7.00000e+00    236s
  1905     -4.87733e+00      1.49667e-01      7.00000e+00    237s
  1914     -4.74600e+00      1.49667e-01      7.00000e+00    238s
  1923     -4.82167e+00      1.49667e-01      7.00000e+00    240s
  1932     -4.80100e+00      1.49667e-01      7.00000e+00    241s
  1940     -4.70067e+00      1.49667e-01      7.00000e+00    242s
  1948     -4.62133e+00      1.49667e-01      7.00000e+00    243s
  1956     -4.92767e+00      1.49667e-01      7.00000e+00    244s
  1965     -4.41800e+00      1.49667e-01      7.00000e+00    245s
  1974     -4.75233e+00      1.49667e-01      7.00000e+00    246s
  1983     -5.09433e+00      1.49667e-01      7.00000e+00    247s
  1991     -4.27000e+00      1.49667e-01      7.00000e+00    248s
  1999     -4.78333e+00      1.49667e-01      7.00000e+00    249s
  2008     -5.58933e+00      1.49667e-01      7.00000e+00    250s
  2017     -4.28500e+00      1.49667e-01      7.00000e+00    251s
  2026     -5.36367e+00      1.49667e-01      7.00000e+00    252s
  2035     -4.95233e+00      1.49667e-01      7.00000e+00    253s
  2042     -4.36400e+00      1.49667e-01      7.00000e+00    254s
  2051     -5.63767e+00      1.49667e-01      7.00000e+00    255s
  2060     -5.21633e+00      1.49667e-01      7.00000e+00    256s
  2068     -3.56000e+00      1.49667e-01      7.00000e+00    257s
  2077     -6.43333e+00      1.49667e-01      7.00000e+00    259s
  2086     -4.65867e+00      1.49667e-01      7.00000e+00    260s
  2095     -3.22567e+00      1.49667e-01      7.00000e+00    261s
  2104     -8.95567e+00      1.49667e-01      7.00000e+00    262s
  2112     -4.78633e+00      1.49667e-01      7.00000e+00    263s
  2120     -2.57000e+00      1.49667e-01      7.00000e+00    264s
  2128     -8.35967e+00      1.49667e-01      7.00000e+00    265s
  2137     -4.78800e+00      1.49667e-01      7.00000e+00    266s
  2146     -2.48833e+00      1.49667e-01      7.00000e+00    267s
  2155     -1.07217e+01      1.49667e-01      7.00000e+00    268s
  2164     -5.03400e+00      1.49667e-01      7.00000e+00    269s
  2174     -3.78533e+00      1.49667e-01      7.00000e+00    270s
  2184     -6.26300e+00      1.49667e-01      7.00000e+00    271s
  2193     -4.10433e+00      1.49667e-01      7.00000e+00    272s
  2202     -8.74600e+00      1.49667e-01      7.00000e+00    273s
  2211     -5.09733e+00      1.49667e-01      7.00000e+00    274s
  2221     -2.39100e+00      1.49667e-01      7.00000e+00    275s
  2230     -1.25947e+01      1.49667e-01      7.00000e+00    276s
  2240     -5.76233e+00      1.49667e-01      7.00000e+00    278s
  2250     -4.82567e+00      1.49667e-01      7.00000e+00    279s
  2259     -7.44567e+00      1.49667e-01      7.00000e+00    280s
  2267     -5.27900e+00      1.49667e-01      7.00000e+00    281s
  2275     -5.99300e+00      1.49667e-01      7.00000e+00    282s
  2283     -8.22333e+00      1.49667e-01      7.00000e+00    283s
  2291     -5.68967e+00      1.49667e-01      7.00000e+00    284s
  2301     -7.25800e+00      1.49667e-01      7.00000e+00    285s
  2311     -4.76867e+00      1.49667e-01      7.00000e+00    286s
  2320     -1.07133e+00      1.49667e-01      7.00000e+00    287s
  2327     -1.07697e+01      1.49667e-01      7.00000e+00    288s
  2335     -5.15933e+00      1.49667e-01      7.00000e+00    289s
  2345     -7.34000e-01      1.49667e-01      7.00000e+00    290s
  2354     -1.14047e+01      1.49667e-01      7.00000e+00    291s
  2363     -4.94200e+00      1.49667e-01      7.00000e+00    292s
  2372     -5.29667e-01      1.49667e-01      7.00000e+00    293s
  2381     -9.74767e+00      1.49667e-01      7.00000e+00    294s
  2390     -5.39833e+00      1.49667e-01      7.00000e+00    295s
  2399     -4.45800e+00      1.49667e-01      7.00000e+00    297s
  2407     -7.53833e+00      1.49667e-01      7.00000e+00    298s
  2416     -4.60467e+00      1.49667e-01      7.00000e+00    299s
  2425     -5.34767e+00      1.49667e-01      7.00000e+00    300s
  2434     -4.85300e+00      1.49667e-01      7.00000e+00    301s
  2443     -3.17067e+00      1.49667e-01      7.00000e+00    302s
  2450     -4.75567e+00      1.49667e-01      7.00000e+00    303s
  2459     -5.24367e+00      1.49667e-01      7.00000e+00    304s
  2468     -5.01700e+00      1.49667e-01      7.00000e+00    305s
  2477     -5.28200e+00      1.49667e-01      7.00000e+00    306s
  2486     -4.72367e+00      1.49667e-01      7.00000e+00    307s
  2495     -4.15900e+00      1.49667e-01      7.00000e+00    308s

==================================================
Summary of results QAOA
--------------------------------------------------
Avg of QAOA obj (BQO obj):    2.61
Avg of QAOA obj (penalty):    -2.46
Avg of constraint violation:  2.02

Feasible percentage (%):      8.80
Avg of pure feasible obj:     2.68

Avg of QAOA obj:              0.15
STD of QAOA obj:              1.62

Avg of QAOA obj (feasible):   3.82
STD of QAOA obj (feasible):   0.54

Gamma angles:                 0.38
Beta angles:                  0.38

Best QAOA obj:                7.00
Modified best QAOA obj:       7.00
Best QAOA obj (feasible):     7.00

QAOA total time:              308.69s
QAOA circuit depth:           15
==================================================

==================================================
Summary of results of 0-S6
--------------------------------------------------
Number of vertices:           6
Number of edges:              14

Vertex num in largest comp:   6
Edge num in largest comp:     14

Pre-processing running time:  0.00
Total solver time:            308.22
Running time:                 310.81

Upper bound:                  9.00
Objective value:              7.00

Partition 0:                  1, 4, 6             
Partition 1:                  3, 5                
Partition 2:                  2                   
==================================================
