==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen_4.5_noise0.01
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           4.5
Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   177     -2.60235e+01     -7.68600e+00      7.00000e+00    410s
   178     -2.65795e+01     -7.68600e+00      7.00000e+00    412s
   179     -2.91505e+01     -7.68600e+00      7.00000e+00    414s
   180     -3.11200e+01     -7.68600e+00      7.00000e+00    417s
   181     -3.27585e+01     -7.68600e+00      7.00000e+00    419s
   182     -3.28865e+01     -7.68600e+00      7.00000e+00    421s
   183     -3.25620e+01     -7.68600e+00      7.00000e+00    424s
   184     -3.09180e+01     -7.68600e+00      7.00000e+00    426s
   185     -2.94950e+01     -7.68600e+00      7.00000e+00    428s
   186     -2.60030e+01     -7.68600e+00      7.00000e+00    431s
   187     -2.39480e+01     -7.68600e+00      7.00000e+00    432s
   188     -2.24705e+01     -7.68600e+00      7.00000e+00    435s
   189     -2.23535e+01     -7.68600e+00      7.00000e+00    438s
   190     -2.28900e+01     -7.68600e+00      7.00000e+00    439s
   191     -2.35185e+01     -7.68600e+00      7.00000e+00    443s
   192     -2.60235e+01     -7.68600e+00      7.00000e+00    444s
   193     -2.64890e+01     -7.68600e+00      7.00000e+00    447s
   194     -2.75430e+01     -7.68600e+00      7.00000e+00    450s
   195     -2.86640e+01     -7.68600e+00      7.00000e+00    451s
   196     -2.74315e+01     -7.68600e+00      7.00000e+00    454s
   197     -2.61900e+01     -7.68600e+00      7.00000e+00    456s
   198     -2.58240e+01     -7.68600e+00      7.00000e+00    458s
   199     -2.52070e+01     -7.68600e+00      7.00000e+00    461s
   200     -2.43320e+01     -7.68600e+00      7.00000e+00    463s
   201     -1.81255e+01     -7.68600e+00      7.00000e+00    466s
   202     -1.57320e+01     -7.68600e+00      7.00000e+00    468s
   203     -1.65430e+01     -7.68600e+00      7.00000e+00    470s
   204     -2.01805e+01     -7.68600e+00      7.00000e+00    473s
   205     -2.60500e+01     -7.68600e+00      7.00000e+00    475s
   206     -3.28055e+01     -7.68600e+00      7.00000e+00    477s
   207     -3.72190e+01     -7.68600e+00      7.00000e+00    480s
   208     -3.89170e+01     -7.68600e+00      7.00000e+00    481s
   209     -3.90730e+01     -7.68600e+00      7.00000e+00    483s
   210     -3.57185e+01     -7.68600e+00      7.00000e+00    486s
   211     -3.08025e+01     -7.68600e+00      7.00000e+00    488s
   212     -2.52355e+01     -7.68600e+00      7.00000e+00    490s
   213     -2.24525e+01     -7.68600e+00      7.00000e+00    493s
   214     -2.12665e+01     -7.68600e+00      7.00000e+00    495s
   215     -2.29480e+01     -7.68600e+00      7.00000e+00    497s
   216     -2.81020e+01     -7.68600e+00      7.00000e+00    500s
   217     -3.58980e+01     -7.68600e+00      7.00000e+00    501s
   218     -4.27705e+01     -7.68600e+00      7.00000e+00    504s
   219     -4.74190e+01     -7.68600e+00      7.00000e+00    507s
   220     -5.04860e+01     -7.68600e+00      7.00000e+00    508s
   221     -4.92190e+01     -7.68600e+00      7.00000e+00    512s
   222     -4.45190e+01     -7.68600e+00      7.00000e+00    513s
   223     -3.69640e+01     -7.68600e+00      7.00000e+00    515s
   224     -2.77875e+01     -7.68600e+00      7.00000e+00    519s
   225     -2.12295e+01     -7.68600e+00      7.00000e+00    520s
   226     -1.67755e+01     -7.68600e+00      7.00000e+00    523s
   227     -1.49205e+01     -7.68600e+00      7.00000e+00    525s
   228     -1.79560e+01     -7.68600e+00      7.00000e+00    527s
   229     -2.27760e+01     -7.68600e+00      7.00000e+00    530s
   230     -2.86525e+01     -7.68600e+00      7.00000e+00    532s
   231     -3.63160e+01     -7.68600e+00      7.00000e+00    534s
   232     -3.91270e+01     -7.68600e+00      7.00000e+00    537s
   233     -3.95555e+01     -7.68600e+00      7.00000e+00    538s
   234     -3.84470e+01     -7.68600e+00      7.00000e+00    540s
   235     -3.36215e+01     -7.68600e+00      7.00000e+00    543s
   236     -2.85530e+01     -7.68600e+00      7.00000e+00    545s
   237     -2.33365e+01     -7.68600e+00      7.00000e+00    547s
   238     -2.10280e+01     -7.68600e+00      7.00000e+00    550s
   239     -2.16630e+01     -7.68600e+00      7.00000e+00    552s
   240     -2.65540e+01     -7.68600e+00      7.00000e+00    554s
   241     -3.13225e+01     -7.68600e+00      7.00000e+00    557s
   242     -3.95900e+01     -7.68600e+00      7.00000e+00    558s
   243     -4.49130e+01     -7.68600e+00      7.00000e+00    561s
   244     -5.01920e+01     -7.68600e+00      7.00000e+00    564s
   245     -4.86975e+01     -7.68600e+00      7.00000e+00    565s
   246     -4.61275e+01     -7.68600e+00      7.00000e+00    568s
   247     -4.03755e+01     -7.68600e+00      7.00000e+00    570s
   248     -3.26985e+01     -7.68600e+00      7.00000e+00    572s
   249     -2.38085e+01     -7.68600e+00      7.00000e+00    575s
   250     -2.38995e+01     -7.68600e+00      7.00000e+00    577s
   251     -2.25880e+01     -7.68600e+00      7.00000e+00    579s
   252     -2.04535e+01     -7.68600e+00      7.00000e+00    582s
   253     -2.17195e+01     -7.68600e+00      7.00000e+00    583s
   254     -2.29190e+01     -7.68600e+00      7.00000e+00    587s
   255     -2.63320e+01     -7.68600e+00      7.00000e+00    589s
   256     -2.87925e+01     -7.68600e+00      7.00000e+00    591s
   257     -3.04650e+01     -7.68600e+00      7.00000e+00    594s
   258     -3.22885e+01     -7.68600e+00      7.00000e+00    595s
   259     -3.22565e+01     -7.68600e+00      7.00000e+00    598s
   260     -2.99660e+01     -7.68600e+00      7.00000e+00    601s
   261     -2.80680e+01     -7.68600e+00      7.00000e+00    602s
   262     -2.40745e+01     -7.68600e+00      7.00000e+00    605s
   263     -2.38780e+01     -7.68600e+00      7.00000e+00    607s
   264     -2.19830e+01     -7.68600e+00      7.00000e+00    609s
   265     -2.24560e+01     -7.68600e+00      7.00000e+00    613s
   266     -2.43075e+01     -7.68600e+00      7.00000e+00    614s
   267     -2.74095e+01     -7.68600e+00      7.00000e+00    616s
   268     -3.07695e+01     -7.68600e+00      7.00000e+00    619s
   269     -3.17870e+01     -7.68600e+00      7.00000e+00    621s
   270     -3.40065e+01     -7.68600e+00      7.00000e+00    623s
   271     -3.35035e+01     -7.68600e+00      7.00000e+00    626s
