==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              15
Number of partitions:         4

Density (%):                  100
Name of instance:             seed1_band_pen1.8
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   675     -3.46500e+01     -5.15400e+00      9.00000e+00    311s
   678     -3.29500e+01     -5.15400e+00      9.00000e+00    312s
   682     -3.33650e+01     -5.15400e+00      9.00000e+00    314s
   685     -3.36820e+01     -5.15400e+00      9.00000e+00    315s
   688     -3.39720e+01     -5.15400e+00      9.00000e+00    317s
   691     -3.47210e+01     -5.15400e+00      9.00000e+00    318s
   693     -3.55170e+01     -5.15400e+00      9.00000e+00    319s
   695     -3.34880e+01     -5.15400e+00      9.00000e+00    320s
   698     -3.23320e+01     -5.15400e+00      9.00000e+00    322s
   701     -3.31880e+01     -5.15400e+00      9.00000e+00    323s
   704     -3.17210e+01     -5.15400e+00      9.00000e+00    324s
   707     -3.07370e+01     -5.15400e+00      9.00000e+00    326s
   710     -3.40940e+01     -5.15400e+00      9.00000e+00    327s
   713     -3.25950e+01     -5.15400e+00      9.00000e+00    329s
   716     -3.24070e+01     -5.15400e+00      9.00000e+00    330s
   719     -3.16010e+01     -5.15400e+00      9.00000e+00    331s
   721     -3.35790e+01     -5.15400e+00      9.00000e+00    332s
   724     -3.42640e+01     -5.15400e+00      9.00000e+00    334s
   727     -3.29910e+01     -5.15400e+00      9.00000e+00    335s
   730     -3.25820e+01     -5.15400e+00      9.00000e+00    336s
   733     -3.11810e+01     -5.15400e+00      9.00000e+00    337s
   735     -3.42070e+01     -5.15400e+00      9.00000e+00    339s
   738     -3.26690e+01     -5.15400e+00      9.00000e+00    340s
   740     -3.31150e+01     -5.15400e+00      9.00000e+00    341s
   742     -3.28120e+01     -5.15400e+00      9.00000e+00    342s
   744     -3.36510e+01     -5.15400e+00      9.00000e+00    343s
   746     -3.34500e+01     -5.15400e+00      9.00000e+00    344s
   748     -3.27650e+01     -5.15400e+00      9.00000e+00    346s
   752     -3.44090e+01     -5.15400e+00      9.00000e+00    347s
   755     -3.26640e+01     -5.15400e+00      9.00000e+00    348s
   757     -3.16020e+01     -5.15400e+00      9.00000e+00    349s
   759     -3.29960e+01     -5.15400e+00      9.00000e+00    350s
   761     -3.30510e+01     -5.15400e+00      9.00000e+00    351s
   764     -3.30160e+01     -5.15400e+00      9.00000e+00    352s
   767     -3.38870e+01     -5.15400e+00      9.00000e+00    354s
   770     -3.24250e+01     -5.15400e+00      9.00000e+00    355s
   773     -3.30210e+01     -5.15400e+00      9.00000e+00    356s
   776     -3.31400e+01     -5.15400e+00      9.00000e+00    358s
   779     -2.96530e+01     -5.15400e+00      9.00000e+00    359s
   781     -3.12960e+01     -5.15400e+00      9.00000e+00    360s
   784     -3.23360e+01     -5.15400e+00      9.00000e+00    361s
   787     -3.41460e+01     -5.15400e+00      9.00000e+00    362s
   790     -3.24820e+01     -5.15400e+00      9.00000e+00    364s
   793     -3.12980e+01     -5.15400e+00      9.00000e+00    365s
   796     -3.20470e+01     -5.15400e+00      9.00000e+00    367s
   799     -3.38550e+01     -5.15400e+00      9.00000e+00    368s
   802     -3.35060e+01     -5.15400e+00      9.00000e+00    369s
   804     -3.32000e+01     -5.15400e+00      9.00000e+00    370s
   807     -3.30970e+01     -5.15400e+00      9.00000e+00    372s
   809     -3.37810e+01     -5.15400e+00      9.00000e+00    373s
   811     -3.20900e+01     -5.15400e+00      9.00000e+00    374s
   813     -3.40980e+01     -5.15400e+00      9.00000e+00    375s
   816     -3.37590e+01     -5.15400e+00      9.00000e+00    377s
   819     -3.33280e+01     -5.15400e+00      9.00000e+00    378s
   822     -3.36360e+01     -5.15400e+00      9.00000e+00    379s
   825     -3.33640e+01     -5.15400e+00      9.00000e+00    380s
   827     -3.32700e+01     -5.15400e+00      9.00000e+00    381s
   830     -3.21480e+01     -5.15400e+00      9.00000e+00    383s
   833     -3.34730e+01     -5.15400e+00      9.00000e+00    384s
   836     -3.39750e+01     -5.15400e+00      9.00000e+00    385s
   839     -3.31690e+01     -5.15400e+00      9.00000e+00    387s
   841     -3.36740e+01     -5.15400e+00      9.00000e+00    388s
   844     -3.19890e+01     -5.15400e+00      9.00000e+00    389s
   846     -3.25110e+01     -5.15400e+00      9.00000e+00    390s
   849     -3.39840e+01     -5.15400e+00      9.00000e+00    392s
   851     -3.23140e+01     -5.15400e+00      9.00000e+00    393s
