==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              25
Number of partitions:         4

Density (%):                  89
Name of instance:             seed1_band_pen_tight
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.0
Gates Error Probability:      0.0
Naive Penalty Coef:           False
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   696     -3.34510e+01     -6.31600e+00      7.00000e+00    363s
   699     -3.35530e+01     -6.31600e+00      7.00000e+00    364s
   702     -3.42760e+01     -6.31600e+00      7.00000e+00    366s
   705     -3.33070e+01     -6.31600e+00      7.00000e+00    367s
   708     -3.37470e+01     -6.31600e+00      7.00000e+00    369s
   710     -3.25870e+01     -6.31600e+00      7.00000e+00    370s
   712     -3.23740e+01     -6.31600e+00      7.00000e+00    371s
   714     -3.41640e+01     -6.31600e+00      7.00000e+00    372s
   716     -3.30680e+01     -6.31600e+00      7.00000e+00    373s
   719     -3.29690e+01     -6.31600e+00      7.00000e+00    375s
   721     -3.31140e+01     -6.31600e+00      7.00000e+00    376s
   724     -3.41990e+01     -6.31600e+00      7.00000e+00    377s
   726     -3.35210e+01     -6.31600e+00      7.00000e+00    379s
   728     -3.31100e+01     -6.31600e+00      7.00000e+00    380s
   731     -3.35570e+01     -6.31600e+00      7.00000e+00    381s
   733     -3.45540e+01     -6.31600e+00      7.00000e+00    382s
   736     -3.24720e+01     -6.31600e+00      7.00000e+00    384s
   738     -3.44090e+01     -6.31600e+00      7.00000e+00    385s
   740     -3.42860e+01     -6.31600e+00      7.00000e+00    386s
   742     -3.35630e+01     -6.31600e+00      7.00000e+00    387s
   745     -3.22550e+01     -6.31600e+00      7.00000e+00    388s
   748     -3.29810e+01     -6.31600e+00      7.00000e+00    390s
   750     -3.34610e+01     -6.31600e+00      7.00000e+00    391s
   752     -3.28950e+01     -6.31600e+00      7.00000e+00    392s
   754     -3.41440e+01     -6.31600e+00      7.00000e+00    393s
   757     -3.40850e+01     -6.31600e+00      7.00000e+00    394s
   760     -3.17490e+01     -6.31600e+00      7.00000e+00    396s
   762     -3.35730e+01     -6.31600e+00      7.00000e+00    397s
   764     -3.36150e+01     -6.31600e+00      7.00000e+00    398s
   767     -3.43790e+01     -6.31600e+00      7.00000e+00    400s
   770     -3.33450e+01     -6.31600e+00      7.00000e+00    401s
   772     -3.37440e+01     -6.31600e+00      7.00000e+00    402s
   774     -3.36940e+01     -6.31600e+00      7.00000e+00    403s
   776     -3.29060e+01     -6.31600e+00      7.00000e+00    404s
   779     -3.31590e+01     -6.31600e+00      7.00000e+00    406s
   782     -3.32620e+01     -6.31600e+00      7.00000e+00    407s
   785     -3.25710e+01     -6.31600e+00      7.00000e+00    409s
   787     -3.29870e+01     -6.31600e+00      7.00000e+00    410s
   790     -3.44170e+01     -6.31600e+00      7.00000e+00    411s
   793     -3.35150e+01     -6.31600e+00      7.00000e+00    413s
   796     -3.46390e+01     -6.31600e+00      7.00000e+00    415s
   798     -3.35730e+01     -6.31600e+00      7.00000e+00    416s
   800     -3.34750e+01     -6.31600e+00      7.00000e+00    417s
   803     -3.33190e+01     -6.31600e+00      7.00000e+00    418s
   805     -3.28420e+01     -6.31600e+00      7.00000e+00    419s
   808     -3.37510e+01     -6.31600e+00      7.00000e+00    421s
   811     -3.32860e+01     -6.31600e+00      7.00000e+00    422s
   814     -3.34040e+01     -6.31600e+00      7.00000e+00    424s
   817     -3.32930e+01     -6.31600e+00      7.00000e+00    425s
   820     -3.28080e+01     -6.31600e+00      7.00000e+00    427s
   823     -3.46730e+01     -6.31600e+00      7.00000e+00    429s
   825     -3.29020e+01     -6.31600e+00      7.00000e+00    430s
   827     -3.39150e+01     -6.31600e+00      7.00000e+00    431s
   830     -3.28450e+01     -6.31600e+00      7.00000e+00    432s
   833     -3.33600e+01     -6.31600e+00      7.00000e+00    434s
   836     -3.29870e+01     -6.31600e+00      7.00000e+00    435s
   839     -3.29380e+01     -6.31600e+00      7.00000e+00    437s
   842     -3.31280e+01     -6.31600e+00      7.00000e+00    439s
   845     -3.33400e+01     -6.31600e+00      7.00000e+00    440s
   848     -3.30250e+01     -6.31600e+00      7.00000e+00    442s
   851     -3.37630e+01     -6.31600e+00      7.00000e+00    443s
   853     -3.33830e+01     -6.31600e+00      7.00000e+00    444s
   855     -3.26090e+01     -6.31600e+00      7.00000e+00    445s
   857     -3.28050e+01     -6.31600e+00      7.00000e+00    446s
   859     -3.23500e+01     -6.31600e+00      7.00000e+00    447s
   861     -3.33170e+01     -6.31600e+00      7.00000e+00    449s
   863     -3.23350e+01     -6.31600e+00      7.00000e+00    450s
   866     -3.22110e+01     -6.31600e+00      7.00000e+00    451s
   869     -3.30810e+01     -6.31600e+00      7.00000e+00    453s
   871     -3.27540e+01     -6.31600e+00      7.00000e+00    454s
   873     -3.32190e+01     -6.31600e+00      7.00000e+00    455s
   876     -3.31460e+01     -6.31600e+00      7.00000e+00    456s
   878     -3.26470e+01     -6.31600e+00      7.00000e+00    458s
   880     -3.26930e+01     -6.31600e+00      7.00000e+00    459s
   882     -3.32570e+01     -6.31600e+00      7.00000e+00    460s
   884     -3.40300e+01     -6.31600e+00      7.00000e+00    461s
   887     -3.41920e+01     -6.31600e+00      7.00000e+00    462s
   890     -3.30040e+01     -6.31600e+00      7.00000e+00    464s
   892     -3.17880e+01     -6.31600e+00      7.00000e+00    465s
   894     -3.32480e+01     -6.31600e+00      7.00000e+00    466s
   896     -3.39250e+01     -6.31600e+00      7.00000e+00    467s
   899     -3.34140e+01     -6.31600e+00      7.00000e+00    469s
   902     -3.23130e+01     -6.31600e+00      7.00000e+00    470s
   905     -3.26030e+01     -6.31600e+00      7.00000e+00    472s
   908     -3.31830e+01     -6.31600e+00      7.00000e+00    473s
   910     -3.39760e+01     -6.31600e+00      7.00000e+00    474s
   912     -3.29350e+01     -6.31600e+00      7.00000e+00    475s
   915     -3.42160e+01     -6.31600e+00      7.00000e+00    477s
   917     -3.28610e+01     -6.31600e+00      7.00000e+00    478s
   919     -3.23790e+01     -6.31600e+00      7.00000e+00    479s
   921     -3.26940e+01     -6.31600e+00      7.00000e+00    480s
   924     -3.35030e+01     -6.31600e+00      7.00000e+00    482s
   926     -3.44950e+01     -6.31600e+00      7.00000e+00    483s
   928     -3.35780e+01     -6.31600e+00      7.00000e+00    484s
   931     -3.23800e+01     -6.31600e+00      7.00000e+00    486s
   933     -3.36130e+01     -6.31600e+00      7.00000e+00    487s
   935     -3.32580e+01     -6.31600e+00      7.00000e+00    488s
   937     -3.39060e+01     -6.31600e+00      7.00000e+00    489s
   940     -3.28780e+01     -6.31600e+00      7.00000e+00    490s
   943     -3.32890e+01     -6.31600e+00      7.00000e+00    492s
   945     -3.26370e+01     -6.31600e+00      7.00000e+00    493s
   947     -3.33150e+01     -6.31600e+00      7.00000e+00    494s
   950     -3.31700e+01     -6.31600e+00      7.00000e+00    496s
   953     -3.37330e+01     -6.31600e+00      7.00000e+00    497s
   956     -3.34560e+01     -6.31600e+00      7.00000e+00    499s
   958     -3.31330e+01     -6.31600e+00      7.00000e+00    500s
   960     -3.32470e+01     -6.31600e+00      7.00000e+00    501s
   963     -3.31390e+01     -6.31600e+00      7.00000e+00    503s
   966     -3.32650e+01     -6.31600e+00      7.00000e+00    504s
   968     -3.30330e+01     -6.31600e+00      7.00000e+00    505s
   970     -3.32570e+01     -6.31600e+00      7.00000e+00    506s
   972     -3.25160e+01     -6.31600e+00      7.00000e+00    507s
   975     -3.38770e+01     -6.31600e+00      7.00000e+00    509s
   978     -3.36810e+01     -6.31600e+00      7.00000e+00    510s
   980     -3.36310e+01     -6.31600e+00      7.00000e+00    511s
   982     -3.24980e+01     -6.31600e+00      7.00000e+00    512s
   984     -3.35510e+01     -6.31600e+00      7.00000e+00    514s
   987     -3.21570e+01     -6.31600e+00      7.00000e+00    515s
   989     -3.37280e+01     -6.31600e+00      7.00000e+00    516s
   992     -3.28980e+01     -6.31600e+00      7.00000e+00    518s
   994     -3.32570e+01     -6.31600e+00      7.00000e+00    519s
   996     -3.41620e+01     -6.31600e+00      7.00000e+00    520s
   998     -3.34300e+01     -6.31600e+00      7.00000e+00    521s
  1001     -3.27360e+01     -6.31600e+00      7.00000e+00    523s
  1003     -3.32140e+01     -6.31600e+00      7.00000e+00    524s
  1005     -3.31860e+01     -6.31600e+00      7.00000e+00    525s
  1007     -3.31820e+01     -6.31600e+00      7.00000e+00    526s
  1009     -3.33070e+01     -6.31600e+00      7.00000e+00    527s
  1012     -3.28170e+01     -6.31600e+00      7.00000e+00    529s
  1015     -3.34870e+01     -6.31600e+00      7.00000e+00    530s
  1017     -3.31250e+01     -6.31600e+00      7.00000e+00    531s
  1020     -3.40020e+01     -6.31600e+00      7.00000e+00    533s
  1023     -3.42030e+01     -6.31600e+00      7.00000e+00    535s
