==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              25
Number of partitions:         4

Density (%):                  89
Name of instance:             seed1_band_pen_naive
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           2.0
Gates Error Probability:      0.0
Naive Penalty Coef:           True
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   184     -7.92900e+01     -6.00370e+01      6.00000e+00   2555s
   185     -8.16060e+01     -6.00370e+01      6.00000e+00   2569s
   186     -8.12270e+01     -6.00370e+01      6.00000e+00   2584s
   187     -9.19330e+01     -6.00370e+01      6.00000e+00   2598s
   188     -1.08236e+02     -6.00370e+01      6.00000e+00   2612s
   189     -1.33754e+02     -6.00370e+01      6.00000e+00   2626s
   190     -1.61270e+02     -6.00370e+01      6.00000e+00   2639s
   191     -1.83897e+02     -6.00370e+01      6.00000e+00   2653s
   192     -2.05535e+02     -6.00370e+01      6.00000e+00   2667s
   193     -2.16579e+02     -6.00370e+01      6.00000e+00   2679s
   194     -2.09062e+02     -6.00370e+01      6.00000e+00   2694s
   195     -1.98953e+02     -6.00370e+01      6.00000e+00   2707s
   196     -1.75135e+02     -6.00370e+01      6.00000e+00   2721s
   197     -1.46616e+02     -6.00370e+01      6.00000e+00   2735s
   198     -1.14591e+02     -6.00370e+01      6.00000e+00   2749s
   199     -8.83870e+01     -6.00370e+01      6.00000e+00   2763s
   200     -9.06910e+01     -6.00370e+01      6.00000e+00   2777s
   201     -1.04712e+02     -6.00370e+01      6.00000e+00   2791s
   202     -1.21029e+02     -6.00370e+01      6.00000e+00   2805s
   203     -1.35517e+02     -6.00370e+01      6.00000e+00   2819s
   204     -1.50528e+02     -6.00370e+01      6.00000e+00   2834s
   205     -1.53644e+02     -6.00370e+01      6.00000e+00   2850s
   206     -1.51422e+02     -6.00370e+01      6.00000e+00   2863s
   207     -1.42907e+02     -6.00370e+01      6.00000e+00   2875s
   208     -1.31882e+02     -6.00370e+01      6.00000e+00   2888s
   209     -1.19651e+02     -6.00370e+01      6.00000e+00   2900s
   210     -1.06454e+02     -6.00370e+01      6.00000e+00   2914s
   211     -9.35400e+01     -6.00370e+01      6.00000e+00   2927s
   212     -8.99920e+01     -6.00370e+01      6.00000e+00   2941s
   213     -8.86280e+01     -6.00370e+01      6.00000e+00   2954s
   214     -9.31460e+01     -6.00370e+01      6.00000e+00   2969s
   215     -9.68820e+01     -6.00370e+01      6.00000e+00   2982s
   216     -9.94340e+01     -6.00370e+01      6.00000e+00   2995s
   217     -1.02987e+02     -6.00370e+01      6.00000e+00   3010s
   218     -9.75060e+01     -6.00370e+01      6.00000e+00   3024s
   219     -9.34980e+01     -6.00370e+01      6.00000e+00   3038s
   220     -8.70140e+01     -6.00370e+01      6.00000e+00   3052s
   221     -7.94280e+01     -6.00370e+01      6.00000e+00   3066s
   222     -7.54850e+01     -6.00370e+01      6.00000e+00   3080s
   223     -7.73080e+01     -6.00370e+01      6.00000e+00   3095s
   224     -8.13250e+01     -6.00370e+01      6.00000e+00   3108s
   225     -9.49210e+01     -6.00370e+01      6.00000e+00   3122s
   226     -1.13692e+02     -6.00370e+01      6.00000e+00   3135s
