==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              25
Number of partitions:         4

Density (%):                  89
Name of instance:             seed1_band_naive
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           True
Penalty Multiplier:           1

Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   287     -8.83600e+01     -6.02949e+01      7.00000e+00   5484s
   288     -8.37765e+01     -6.02949e+01      7.00000e+00   5503s
   289     -8.37302e+01     -6.02949e+01      7.00000e+00   5522s
   290     -8.83957e+01     -6.02949e+01      7.00000e+00   5540s
   291     -9.34216e+01     -6.02949e+01      7.00000e+00   5562s
   292     -9.79700e+01     -6.02949e+01      7.00000e+00   5583s
   293     -1.01320e+02     -6.02949e+01      7.00000e+00   5606s
   294     -1.01024e+02     -6.02949e+01      7.00000e+00   5623s
   295     -9.84471e+01     -6.02949e+01      7.00000e+00   5642s
   296     -9.34016e+01     -6.02949e+01      7.00000e+00   5661s
   297     -8.87201e+01     -6.02949e+01      7.00000e+00   5679s
   298     -8.82188e+01     -6.02949e+01      7.00000e+00   5701s
   299     -8.96039e+01     -6.02949e+01      7.00000e+00   5721s
   300     -8.98187e+01     -6.02949e+01      7.00000e+00   5740s
   301     -9.13361e+01     -6.02949e+01      7.00000e+00   5758s
   302     -9.61974e+01     -6.02949e+01      7.00000e+00   5776s
   303     -1.03974e+02     -6.02949e+01      7.00000e+00   5793s
   304     -1.13117e+02     -6.02949e+01      7.00000e+00   5811s
   305     -1.21826e+02     -6.02949e+01      7.00000e+00   5830s
   306     -1.28636e+02     -6.02949e+01      7.00000e+00   5849s
   307     -1.30280e+02     -6.02949e+01      7.00000e+00   5868s
   308     -1.27660e+02     -6.02949e+01      7.00000e+00   5887s
   309     -1.22383e+02     -6.02949e+01      7.00000e+00   5904s
   310     -1.11803e+02     -6.02949e+01      7.00000e+00   5925s
   311     -1.00728e+02     -6.02949e+01      7.00000e+00   5944s
   312     -9.13167e+01     -6.02949e+01      7.00000e+00   5965s
   313     -8.42080e+01     -6.02949e+01      7.00000e+00   5986s
   314     -8.09420e+01     -6.02949e+01      7.00000e+00   6004s
   315     -8.06794e+01     -6.02949e+01      7.00000e+00   6026s
   316     -8.55583e+01     -6.02949e+01      7.00000e+00   6044s
   317     -9.14246e+01     -6.02949e+01      7.00000e+00   6063s
   318     -9.51287e+01     -6.02949e+01      7.00000e+00   6080s
   319     -9.96500e+01     -6.02949e+01      7.00000e+00   6099s
   320     -1.01232e+02     -6.02949e+01      7.00000e+00   6117s
   321     -9.95832e+01     -6.02949e+01      7.00000e+00   6135s
   322     -9.56204e+01     -6.02949e+01      7.00000e+00   6158s
   323     -9.25383e+01     -6.02949e+01      7.00000e+00   6178s
   324     -8.93574e+01     -6.02949e+01      7.00000e+00   6196s
   325     -9.04647e+01     -6.02949e+01      7.00000e+00   6214s
   326     -9.39704e+01     -6.02949e+01      7.00000e+00   6232s
   327     -9.96073e+01     -6.02949e+01      7.00000e+00   6250s
   328     -1.09236e+02     -6.02949e+01      7.00000e+00   6271s
   329     -1.18113e+02     -6.02949e+01      7.00000e+00   6288s
   330     -1.25671e+02     -6.02949e+01      7.00000e+00   6309s
   331     -1.30677e+02     -6.02949e+01      7.00000e+00   6326s
   332     -1.30038e+02     -6.02949e+01      7.00000e+00   6343s
   333     -1.25332e+02     -6.02949e+01      7.00000e+00   6362s
   334     -1.17537e+02     -6.02949e+01      7.00000e+00   6379s
   335     -1.06414e+02     -6.02949e+01      7.00000e+00   6397s
   336     -9.62896e+01     -6.02949e+01      7.00000e+00   6415s
   337     -8.69870e+01     -6.02949e+01      7.00000e+00   6433s
   338     -8.17953e+01     -6.02949e+01      7.00000e+00   6456s
   339     -8.07535e+01     -6.02949e+01      7.00000e+00   6475s
   340     -8.34633e+01     -6.02949e+01      7.00000e+00   6493s
   341     -8.82174e+01     -6.02949e+01      7.00000e+00   6511s
   342     -9.38599e+01     -6.02949e+01      7.00000e+00   6530s
   343     -9.84022e+01     -6.02949e+01      7.00000e+00   6547s
   344     -1.01201e+02     -6.02949e+01      7.00000e+00   6570s
   345     -1.00126e+02     -6.02949e+01      7.00000e+00   6591s
   346     -9.83191e+01     -6.02949e+01      7.00000e+00   6609s
   347     -9.46976e+01     -6.02949e+01      7.00000e+00   6626s
   348     -9.18318e+01     -6.02949e+01      7.00000e+00   6648s
   349     -8.93815e+01     -6.02949e+01      7.00000e+00   6667s
   350     -8.94571e+01     -6.02949e+01      7.00000e+00   6688s
   351     -9.64431e+01     -6.02949e+01      7.00000e+00   6706s
   352     -1.03735e+02     -6.02949e+01      7.00000e+00   6725s
   353     -1.13413e+02     -6.02949e+01      7.00000e+00   6744s
   354     -1.21273e+02     -6.02949e+01      7.00000e+00   6761s
   355     -1.26483e+02     -6.02949e+01      7.00000e+00   6784s
   356     -1.29264e+02     -6.02949e+01      7.00000e+00   6807s
   357     -1.26122e+02     -6.02949e+01      7.00000e+00   6828s
   358     -1.20618e+02     -6.02949e+01      7.00000e+00   6847s
   359     -1.13544e+02     -6.02949e+01      7.00000e+00   6866s
   360     -1.05797e+02     -6.02949e+01      7.00000e+00   6884s
   361     -9.68969e+01     -6.02949e+01      7.00000e+00   6902s
   362     -9.07932e+01     -6.02949e+01      7.00000e+00   6920s
   363     -8.64192e+01     -6.02949e+01      7.00000e+00   6939s
   364     -8.49968e+01     -6.02949e+01      7.00000e+00   6958s
   365     -8.47436e+01     -6.02949e+01      7.00000e+00   6976s
   366     -8.56406e+01     -6.02949e+01      7.00000e+00   6993s
   367     -8.67376e+01     -6.02949e+01      7.00000e+00   7012s
   368     -8.74897e+01     -6.02949e+01      7.00000e+00   7030s
   369     -8.65386e+01     -6.02949e+01      7.00000e+00   7048s
   370     -8.57674e+01     -6.02949e+01      7.00000e+00   7069s
   371     -8.34775e+01     -6.02949e+01      7.00000e+00   7089s
   372     -8.34613e+01     -6.02949e+01      7.00000e+00   7106s
   373     -8.35107e+01     -6.02949e+01      7.00000e+00   7126s
   374     -8.77624e+01     -6.02949e+01      7.00000e+00   7146s
   375     -9.26535e+01     -6.02949e+01      7.00000e+00   7163s
   376     -1.00376e+02     -6.02949e+01      7.00000e+00   7186s
   377     -1.08544e+02     -6.02949e+01      7.00000e+00   7205s
   378     -1.17326e+02     -6.02949e+01      7.00000e+00   7223s
   379     -1.24043e+02     -6.02949e+01      7.00000e+00   7242s
   380     -1.26817e+02     -6.02949e+01      7.00000e+00   7260s
   381     -1.27251e+02     -6.02949e+01      7.00000e+00   7281s
   382     -1.24793e+02     -6.02949e+01      7.00000e+00   7300s
   383     -1.17648e+02     -6.02949e+01      7.00000e+00   7320s
   384     -1.08672e+02     -6.02949e+01      7.00000e+00   7339s
   385     -1.01171e+02     -6.02949e+01      7.00000e+00   7358s
