==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           26
Number of edges:              72
Number of partitions:         2

Density (%):                  22
Name of instance:             seed1_band_fold
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  1407      7.52100e+00      8.72100e+00      2.80000e+01    410s
  1411      6.77200e+00      8.72100e+00      2.80000e+01    411s
  1415      6.26100e+00      8.72100e+00      2.80000e+01    412s
  1419      7.45200e+00      8.72100e+00      2.80000e+01    413s
  1423      7.26600e+00      8.72100e+00      2.80000e+01    414s
  1427      5.94600e+00      8.72100e+00      2.80000e+01    416s
  1431      6.80400e+00      8.72100e+00      2.80000e+01    417s
  1435      7.05400e+00      8.72100e+00      2.80000e+01    418s
  1439      6.06700e+00      8.72100e+00      2.80000e+01    419s
  1443      7.04500e+00      8.72100e+00      2.80000e+01    420s
  1447      7.13000e+00      8.72100e+00      2.80000e+01    421s
  1451      6.36000e+00      8.72100e+00      2.80000e+01    422s
  1455      6.86000e+00      8.72100e+00      2.80000e+01    424s
  1459      7.57600e+00      8.72100e+00      2.80000e+01    425s
  1463      6.30500e+00      8.72100e+00      2.80000e+01    426s
  1467      6.63400e+00      8.72100e+00      2.80000e+01    427s
  1471      7.57800e+00      8.72100e+00      2.80000e+01    428s
  1475      6.38200e+00      8.72100e+00      2.80000e+01    429s
  1479      6.27600e+00      8.72100e+00      2.80000e+01    430s
  1483      7.42200e+00      8.72100e+00      2.80000e+01    432s
  1487      6.33100e+00      8.72100e+00      2.80000e+01    433s
  1491      6.16400e+00      8.72100e+00      2.80000e+01    434s
  1495      7.25800e+00      8.72100e+00      2.80000e+01    435s
  1499      6.72900e+00      8.72100e+00      2.80000e+01    436s
  1503      5.78500e+00      8.72100e+00      2.80000e+01    437s
  1507      7.18000e+00      8.72100e+00      2.80000e+01    439s
  1511      6.85500e+00      8.72100e+00      2.80000e+01    440s
  1515      6.03300e+00      8.72100e+00      2.80000e+01    441s
  1519      7.06200e+00      8.72100e+00      2.80000e+01    442s
  1523      6.94600e+00      8.72100e+00      2.80000e+01    443s
  1527      6.03800e+00      8.72100e+00      2.80000e+01    444s
  1531      7.13800e+00      8.72100e+00      2.80000e+01    445s
  1535      6.98700e+00      8.72100e+00      2.80000e+01    447s
  1539      5.86100e+00      8.72100e+00      2.80000e+01    448s
  1543      7.06100e+00      8.72100e+00      2.80000e+01    449s
  1547      7.29700e+00      8.72100e+00      2.80000e+01    450s
  1551      6.16100e+00      8.72100e+00      2.80000e+01    451s
  1555      6.17200e+00      8.72100e+00      2.80000e+01    452s
  1559      7.29800e+00      8.72100e+00      2.80000e+01    453s
  1563      6.34100e+00      8.72100e+00      2.80000e+01    455s
  1567      6.03700e+00      8.72100e+00      2.80000e+01    456s
  1571      7.16400e+00      8.72100e+00      2.80000e+01    457s
  1575      6.11100e+00      8.72100e+00      2.80000e+01    458s
  1579      5.80700e+00      8.72100e+00      2.80000e+01    459s
  1583      7.38500e+00      8.72100e+00      2.80000e+01    460s
  1587      6.61300e+00      8.72100e+00      2.80000e+01    462s
  1591      6.07300e+00      8.72100e+00      2.80000e+01    463s
  1595      6.80400e+00      8.72100e+00      2.80000e+01    464s
  1599      6.41000e+00      8.72100e+00      2.80000e+01    465s
  1603      5.76100e+00      8.72100e+00      2.80000e+01    466s
  1607      6.55200e+00      8.72100e+00      2.80000e+01    467s
  1611      6.91300e+00      8.72100e+00      2.80000e+01    469s
  1615      5.70500e+00      8.72100e+00      2.80000e+01    470s
  1619      6.27200e+00      8.72100e+00      2.80000e+01    471s
  1623      6.86400e+00      8.72100e+00      2.80000e+01    472s
  1627      5.79600e+00      8.72100e+00      2.80000e+01    473s
  1631      6.15800e+00      8.72100e+00      2.80000e+01    474s
  1635      7.01300e+00      8.72100e+00      2.80000e+01    475s
  1639      5.44200e+00      8.72100e+00      2.80000e+01    477s
  1643      5.95000e+00      8.72100e+00      2.80000e+01    478s
  1647      7.15000e+00      8.72100e+00      2.80000e+01    479s
  1651      6.18300e+00      8.72100e+00      2.80000e+01    480s
  1655      5.46500e+00      8.72100e+00      2.80000e+01    481s
  1659      6.33400e+00      8.72100e+00      2.80000e+01    482s
  1663      6.05900e+00      8.72100e+00      2.80000e+01    483s
  1667      5.55400e+00      8.72100e+00      2.80000e+01    485s
  1671      6.85400e+00      8.72100e+00      2.80000e+01    486s
  1675      6.28900e+00      8.72100e+00      2.80000e+01    487s
  1679      5.18800e+00      8.72100e+00      2.80000e+01    488s
  1683      6.70500e+00      8.72100e+00      2.80000e+01    489s
  1687      6.16400e+00      8.72100e+00      2.80000e+01    490s
  1691      5.04700e+00      8.72100e+00      2.80000e+01    491s
  1695      6.62000e+00      8.72100e+00      2.80000e+01    493s
  1699      6.71600e+00      8.72100e+00      2.80000e+01    494s
  1703      5.52500e+00      8.72100e+00      2.80000e+01    495s
  1707      6.56100e+00      8.72100e+00      2.80000e+01    496s
  1711      6.45400e+00      8.72100e+00      2.80000e+01    498s
  1715      5.78000e+00      8.72100e+00      2.80000e+01    499s
  1719      6.26100e+00      8.72100e+00      2.80000e+01    500s
  1723      7.13200e+00      8.72100e+00      2.80000e+01    501s
  1727      5.95600e+00      8.72100e+00      2.80000e+01    502s
