==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           23
Number of edges:              63
Number of partitions:         2

Density (%):                  25
Name of instance:             seed1_band
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   608      2.34900e+00      3.96900e+00      2.10000e+01    418s
   610      2.62600e+00      3.96900e+00      2.10000e+01    419s
   612      2.48600e+00      3.96900e+00      2.10000e+01    421s
   614      2.40900e+00      3.96900e+00      2.10000e+01    422s
   616      2.59400e+00      3.96900e+00      2.10000e+01    423s
   618      2.55500e+00      3.96900e+00      2.10000e+01    425s
   620      2.36400e+00      3.96900e+00      2.10000e+01    426s
   622      2.30500e+00      3.96900e+00      2.10000e+01    427s
   624      2.49600e+00      3.96900e+00      2.10000e+01    429s
   626      2.60700e+00      3.96900e+00      2.10000e+01    430s
   628      2.61500e+00      3.96900e+00      2.10000e+01    431s
   630      2.51100e+00      3.96900e+00      2.10000e+01    433s
   632      2.52200e+00      3.96900e+00      2.10000e+01    434s
   634      2.61200e+00      3.96900e+00      2.10000e+01    436s
   636      2.31900e+00      3.96900e+00      2.10000e+01    437s
   638      2.38600e+00      3.96900e+00      2.10000e+01    439s
   640      2.32400e+00      3.96900e+00      2.10000e+01    440s
   642      2.52300e+00      3.96900e+00      2.10000e+01    441s
   644      2.32600e+00      3.96900e+00      2.10000e+01    443s
   646      2.56900e+00      3.96900e+00      2.10000e+01    444s
   648      2.42200e+00      3.96900e+00      2.10000e+01    445s
   650      2.41600e+00      3.96900e+00      2.10000e+01    447s
   652      2.40500e+00      3.96900e+00      2.10000e+01    448s
   654      2.36800e+00      3.96900e+00      2.10000e+01    450s
   656      2.40700e+00      3.96900e+00      2.10000e+01    451s
   658      2.72800e+00      3.96900e+00      2.10000e+01    452s
   660      2.51400e+00      3.96900e+00      2.10000e+01    454s
   662      2.29600e+00      3.96900e+00      2.10000e+01    455s
   664      2.60900e+00      3.96900e+00      2.10000e+01    456s
   666      2.38200e+00      3.96900e+00      2.10000e+01    458s
   668      2.62700e+00      3.96900e+00      2.10000e+01    459s
   670      2.41500e+00      3.96900e+00      2.10000e+01    460s
   672      2.53600e+00      3.96900e+00      2.10000e+01    462s
   674      2.56100e+00      3.96900e+00      2.10000e+01    463s
   676      2.35400e+00      3.96900e+00      2.10000e+01    465s
   678      2.50600e+00      3.96900e+00      2.10000e+01    466s
   680      2.21300e+00      3.96900e+00      2.10000e+01    467s
   682      2.45200e+00      3.96900e+00      2.10000e+01    469s
   684      2.54300e+00      3.96900e+00      2.10000e+01    470s
   686      2.23000e+00      3.96900e+00      2.10000e+01    471s
   688      2.51200e+00      3.96900e+00      2.10000e+01    473s
   690      2.60700e+00      3.96900e+00      2.10000e+01    474s
   692      2.67300e+00      3.96900e+00      2.10000e+01    476s
   694      2.47100e+00      3.96900e+00      2.10000e+01    477s
   696      2.37800e+00      3.96900e+00      2.10000e+01    478s
   698      2.44800e+00      3.96900e+00      2.10000e+01    480s
   700      2.49900e+00      3.96900e+00      2.10000e+01    481s
   702      2.69900e+00      3.96900e+00      2.10000e+01    483s
   704      2.79300e+00      3.96900e+00      2.10000e+01    484s
   706      2.52400e+00      3.96900e+00      2.10000e+01    485s
   708      2.47100e+00      3.96900e+00      2.10000e+01    487s
   710      2.44700e+00      3.96900e+00      2.10000e+01    488s
   712      2.25000e+00      3.96900e+00      2.10000e+01    490s
   714      2.64800e+00      3.96900e+00      2.10000e+01    491s
   716      2.44100e+00      3.96900e+00      2.10000e+01    492s
   718      2.60700e+00      3.96900e+00      2.10000e+01    494s
   720      2.60500e+00      3.96900e+00      2.10000e+01    495s
   722      2.61100e+00      3.96900e+00      2.10000e+01    497s
   724      2.37100e+00      3.96900e+00      2.10000e+01    498s
   726      2.37000e+00      3.96900e+00      2.10000e+01    499s
   728      2.45400e+00      3.96900e+00      2.10000e+01    501s
   730      2.37400e+00      3.96900e+00      2.10000e+01    502s
   732      2.63900e+00      3.96900e+00      2.10000e+01    504s
   734      2.73800e+00      3.96900e+00      2.10000e+01    505s
   736      2.40300e+00      3.96900e+00      2.10000e+01    506s
   738      2.66700e+00      3.96900e+00      2.10000e+01    508s
   740      2.41800e+00      3.96900e+00      2.10000e+01    509s
   742      2.76600e+00      3.96900e+00      2.10000e+01    510s
   744      2.50400e+00      3.96900e+00      2.10000e+01    512s
   746      2.51000e+00      3.96900e+00      2.10000e+01    513s
   748      2.47700e+00      3.96900e+00      2.10000e+01    515s
   750      2.27600e+00      3.96900e+00      2.10000e+01    516s
   752      2.51700e+00      3.96900e+00      2.10000e+01    517s
   754      2.58100e+00      3.96900e+00      2.10000e+01    519s
   756      2.72100e+00      3.96900e+00      2.10000e+01    520s
   758      2.71300e+00      3.96900e+00      2.10000e+01    522s
   760      2.38900e+00      3.96900e+00      2.10000e+01    523s
   762      2.54400e+00      3.96900e+00      2.10000e+01    524s
   764      2.69300e+00      3.96900e+00      2.10000e+01    526s
   766      2.58400e+00      3.96900e+00      2.10000e+01    527s
   768      2.58500e+00      3.96900e+00      2.10000e+01    528s
   770      2.44900e+00      3.96900e+00      2.10000e+01    530s
   772      2.68900e+00      3.96900e+00      2.10000e+01    531s
   774      2.19100e+00      3.96900e+00      2.10000e+01    533s
   776      2.64000e+00      3.96900e+00      2.10000e+01    534s
   778      2.62200e+00      3.96900e+00      2.10000e+01    535s
   780      2.74200e+00      3.96900e+00      2.10000e+01    537s
   782      2.64200e+00      3.96900e+00      2.10000e+01    538s
   784      2.79700e+00      3.96900e+00      2.10000e+01    539s
   786      2.57600e+00      3.96900e+00      2.10000e+01    541s
   788      2.40700e+00      3.96900e+00      2.10000e+01    542s
   790      2.52000e+00      3.96900e+00      2.10000e+01    544s
   792      2.79100e+00      3.96900e+00      2.10000e+01    545s
   794      2.56300e+00      3.96900e+00      2.10000e+01    546s
