==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen1.8
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  1700     -9.37080e+00     -1.29900e+00      7.00000e+00    365s
  1705     -9.28400e+00     -1.29900e+00      7.00000e+00    366s
  1710     -8.83420e+00     -1.29900e+00      7.00000e+00    367s
  1715     -9.51580e+00     -1.29900e+00      7.00000e+00    369s
  1720     -9.16120e+00     -1.29900e+00      7.00000e+00    370s
  1725     -9.43460e+00     -1.29900e+00      7.00000e+00    371s
  1730     -8.98680e+00     -1.29900e+00      7.00000e+00    372s
  1734     -9.42240e+00     -1.29900e+00      7.00000e+00    373s
  1739     -9.30720e+00     -1.29900e+00      7.00000e+00    374s
  1745     -9.04740e+00     -1.29900e+00      7.00000e+00    375s
  1750     -9.36000e+00     -1.29900e+00      7.00000e+00    376s
  1755     -9.25900e+00     -1.29900e+00      7.00000e+00    377s
  1760     -9.08580e+00     -1.29900e+00      7.00000e+00    378s
  1765     -9.44060e+00     -1.29900e+00      7.00000e+00    379s
  1770     -9.21380e+00     -1.29900e+00      7.00000e+00    381s
  1775     -9.25200e+00     -1.29900e+00      7.00000e+00    382s
  1780     -9.03940e+00     -1.29900e+00      7.00000e+00    383s
  1785     -8.79880e+00     -1.29900e+00      7.00000e+00    384s
  1790     -9.07940e+00     -1.29900e+00      7.00000e+00    385s
  1795     -9.37040e+00     -1.29900e+00      7.00000e+00    386s
  1800     -8.70380e+00     -1.29900e+00      7.00000e+00    387s
  1805     -9.06260e+00     -1.29900e+00      7.00000e+00    388s
  1810     -8.36300e+00     -1.29900e+00      7.00000e+00    389s
  1815     -9.61280e+00     -1.29900e+00      7.00000e+00    390s
  1820     -9.82940e+00     -1.29900e+00      7.00000e+00    391s
  1825     -9.17360e+00     -1.29900e+00      7.00000e+00    392s
  1830     -9.25680e+00     -1.29900e+00      7.00000e+00    393s
  1835     -8.87960e+00     -1.29900e+00      7.00000e+00    395s
  1840     -9.78660e+00     -1.29900e+00      7.00000e+00    396s
  1845     -9.42660e+00     -1.29900e+00      7.00000e+00    397s
  1850     -9.50380e+00     -1.29900e+00      7.00000e+00    398s
  1855     -7.87760e+00     -1.29900e+00      7.00000e+00    399s
  1860     -8.55940e+00     -1.29900e+00      7.00000e+00    400s
  1865     -1.00082e+01     -1.29900e+00      7.00000e+00    401s
  1870     -1.10242e+01     -1.29900e+00      7.00000e+00    403s
  1875     -8.64140e+00     -1.29900e+00      7.00000e+00    404s
  1880     -7.79000e+00     -1.29900e+00      7.00000e+00    405s
  1885     -8.92360e+00     -1.29900e+00      7.00000e+00    406s
  1890     -9.90960e+00     -1.29900e+00      7.00000e+00    407s
  1895     -1.07446e+01     -1.29900e+00      7.00000e+00    408s
  1900     -9.25640e+00     -1.29900e+00      7.00000e+00    409s
  1905     -6.81620e+00     -1.29900e+00      7.00000e+00    410s
  1910     -8.38180e+00     -1.29900e+00      7.00000e+00    412s
  1916     -1.10170e+01     -1.29900e+00      7.00000e+00    413s
  1921     -1.24096e+01     -1.29900e+00      7.00000e+00    414s
  1926     -7.65560e+00     -1.29900e+00      7.00000e+00    415s
  1931     -7.12900e+00     -1.29900e+00      7.00000e+00    416s
  1936     -9.08040e+00     -1.29900e+00      7.00000e+00    417s
  1941     -1.14398e+01     -1.29900e+00      7.00000e+00    418s
  1946     -1.20388e+01     -1.29900e+00      7.00000e+00    419s
  1951     -8.28780e+00     -1.29900e+00      7.00000e+00    421s
  1956     -6.38260e+00     -1.29900e+00      7.00000e+00    422s
  1961     -8.99180e+00     -1.29900e+00      7.00000e+00    423s
  1966     -1.24142e+01     -1.29900e+00      7.00000e+00    424s
  1971     -1.35480e+01     -1.29900e+00      7.00000e+00    425s
  1976     -7.78480e+00     -1.29900e+00      7.00000e+00    426s
  1981     -7.00780e+00     -1.29900e+00      7.00000e+00    427s
  1986     -9.22640e+00     -1.29900e+00      7.00000e+00    428s
  1991     -1.27436e+01     -1.29900e+00      7.00000e+00    429s
  1996     -1.28282e+01     -1.29900e+00      7.00000e+00    430s
  2001     -7.61400e+00     -1.29900e+00      7.00000e+00    431s
  2006     -5.86800e+00     -1.29900e+00      7.00000e+00    433s
  2011     -8.41500e+00     -1.29900e+00      7.00000e+00    434s
  2016     -1.26462e+01     -1.29900e+00      7.00000e+00    435s
  2021     -1.37598e+01     -1.29900e+00      7.00000e+00    436s
  2026     -7.34200e+00     -1.29900e+00      7.00000e+00    437s
  2032     -6.44840e+00     -1.29900e+00      7.00000e+00    438s
  2038     -1.02546e+01     -1.29900e+00      7.00000e+00    439s
  2043     -1.44868e+01     -1.29900e+00      7.00000e+00    441s
  2048     -1.07902e+01     -1.29900e+00      7.00000e+00    442s
  2054     -6.52620e+00     -1.29900e+00      7.00000e+00    443s
  2059     -7.34580e+00     -1.29900e+00      7.00000e+00    444s
  2064     -1.08454e+01     -1.29900e+00      7.00000e+00    445s
  2069     -1.38098e+01     -1.29900e+00      7.00000e+00    446s
  2075     -8.52920e+00     -1.29900e+00      7.00000e+00    447s
  2080     -6.43740e+00     -1.29900e+00      7.00000e+00    449s
