==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           23
Number of edges:              63
Number of partitions:         2

Density (%):                  25
Name of instance:             seed1_band_fold_noise0.01
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False

Penalty Multiplier:           1.0
Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   190      8.59300e+00      8.59300e+00      2.20000e+01   1177s
   191      7.95300e+00      8.59300e+00      2.20000e+01   1183s
   192      7.28400e+00      8.59300e+00      2.20000e+01   1190s
   193      5.65400e+00      8.59300e+00      2.20000e+01   1196s
   194      4.35000e+00      8.59300e+00      2.20000e+01   1202s
   195      3.21300e+00      8.59300e+00      2.20000e+01   1209s
   196      2.54400e+00      8.59300e+00      2.20000e+01   1214s
   197      3.04900e+00      8.59300e+00      2.20000e+01   1220s
   198      3.64400e+00      8.59300e+00      2.20000e+01   1226s
   199      5.19700e+00      8.59300e+00      2.20000e+01   1232s
   200      5.10200e+00      8.59300e+00      2.20000e+01   1238s
   201      6.06700e+00      8.59300e+00      2.20000e+01   1245s
   202      7.11400e+00      8.59300e+00      2.20000e+01   1251s
   203      7.80800e+00      8.59300e+00      2.20000e+01   1257s
   204      7.72800e+00      8.59300e+00      2.20000e+01   1264s
   205      7.25700e+00      8.59300e+00      2.20000e+01   1270s
   206      6.03300e+00      8.59300e+00      2.20000e+01   1276s
   207      4.91000e+00      8.59300e+00      2.20000e+01   1282s
   208      3.81600e+00      8.59300e+00      2.20000e+01   1288s
   209      3.13000e+00      8.59300e+00      2.20000e+01   1295s
   210      2.95700e+00      8.59300e+00      2.20000e+01   1301s
   211      3.69800e+00      8.59300e+00      2.20000e+01   1308s
   212      4.60000e+00      8.59300e+00      2.20000e+01   1314s
   213      6.03400e+00      8.59300e+00      2.20000e+01   1320s
   214      7.09600e+00      8.59300e+00      2.20000e+01   1327s
   215      7.58700e+00      8.59300e+00      2.20000e+01   1333s
   216      7.87600e+00      8.59300e+00      2.20000e+01   1339s
   217      7.44500e+00      8.59300e+00      2.20000e+01   1345s
   218      6.12600e+00      8.59300e+00      2.20000e+01   1351s
   219      5.16400e+00      8.59300e+00      2.20000e+01   1357s
   220      4.08500e+00      8.59300e+00      2.20000e+01   1363s
   221      3.41000e+00      8.59300e+00      2.20000e+01   1369s
   222      2.77900e+00      8.59300e+00      2.20000e+01   1375s
   223      3.31400e+00      8.59300e+00      2.20000e+01   1381s
   224      4.35800e+00      8.59300e+00      2.20000e+01   1388s
   225      5.66100e+00      8.59300e+00      2.20000e+01   1394s
   226      6.95700e+00      8.59300e+00      2.20000e+01   1400s
   227      7.53500e+00      8.59300e+00      2.20000e+01   1407s
   228      7.93800e+00      8.59300e+00      2.20000e+01   1413s
   229      7.46300e+00      8.59300e+00      2.20000e+01   1419s
   230      6.56400e+00      8.59300e+00      2.20000e+01   1425s
   231      5.25000e+00      8.59300e+00      2.20000e+01   1431s
   232      4.24300e+00      8.59300e+00      2.20000e+01   1438s
   233      3.63600e+00      8.59300e+00      2.20000e+01   1443s
   234      3.10400e+00      8.59300e+00      2.20000e+01   1450s
   235      3.49500e+00      8.59300e+00      2.20000e+01   1456s
   236      4.06600e+00      8.59300e+00      2.20000e+01   1462s
   237      5.34200e+00      8.59300e+00      2.20000e+01   1468s
   238      6.32000e+00      8.59300e+00      2.20000e+01   1474s
   239      7.39000e+00      8.59300e+00      2.20000e+01   1480s
   240      7.95500e+00      8.59300e+00      2.20000e+01   1486s
   241      7.73800e+00      8.59300e+00      2.20000e+01   1491s
   242      7.00600e+00      8.59300e+00      2.20000e+01   1498s
   243      5.61900e+00      8.59300e+00      2.20000e+01   1504s
   244      4.57600e+00      8.59300e+00      2.20000e+01   1510s
   245      3.74600e+00      8.59300e+00      2.20000e+01   1516s
   246      2.97200e+00      8.59300e+00      2.20000e+01   1522s
   247      3.13300e+00      8.59300e+00      2.20000e+01   1528s
   248      3.97500e+00      8.59300e+00      2.20000e+01   1535s
   249      4.86800e+00      8.59300e+00      2.20000e+01   1541s
