==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              15
Number of partitions:         2

Density (%):                  71
Name of instance:             seed1_band_pen_naive
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           2.0
Gates Error Probability:      0.0
Naive Penalty Coef:           True
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  1478     -1.12440e+01      2.10000e-01      1.00000e+01    186s
  1485     -1.11790e+01      2.10000e-01      1.00000e+01    187s
  1492     -1.12840e+01      2.10000e-01      1.00000e+01    188s
  1500     -1.13120e+01      2.10000e-01      1.00000e+01    189s
  1508     -1.09330e+01      2.10000e-01      1.00000e+01    190s
  1515     -1.07590e+01      2.10000e-01      1.00000e+01    191s
  1522     -1.11510e+01      2.10000e-01      1.00000e+01    192s
  1529     -1.10360e+01      2.10000e-01      1.00000e+01    193s
  1537     -1.11330e+01      2.10000e-01      1.00000e+01    194s
  1544     -1.11200e+01      2.10000e-01      1.00000e+01    195s
  1551     -1.10300e+01      2.10000e-01      1.00000e+01    197s
  1559     -1.11780e+01      2.10000e-01      1.00000e+01    198s
  1567     -1.08980e+01      2.10000e-01      1.00000e+01    199s
  1575     -1.09980e+01      2.10000e-01      1.00000e+01    200s
  1581     -1.07650e+01      2.10000e-01      1.00000e+01    201s
  1589     -1.10200e+01      2.10000e-01      1.00000e+01    202s
  1597     -1.09360e+01      2.10000e-01      1.00000e+01    203s
  1604     -1.14270e+01      2.10000e-01      1.00000e+01    204s
  1611     -1.11650e+01      2.10000e-01      1.00000e+01    205s
  1619     -1.12110e+01      2.10000e-01      1.00000e+01    206s
  1627     -1.08600e+01      2.10000e-01      1.00000e+01    207s
  1634     -1.08530e+01      2.10000e-01      1.00000e+01    208s
  1641     -1.11750e+01      2.10000e-01      1.00000e+01    209s
  1650     -1.13620e+01      2.10000e-01      1.00000e+01    211s
  1658     -1.11540e+01      2.10000e-01      1.00000e+01    212s
  1665     -1.11040e+01      2.10000e-01      1.00000e+01    213s
  1671     -1.10300e+01      2.10000e-01      1.00000e+01    214s
