==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              20
Number of partitions:         4

Density (%):                  95
Name of instance:             seed1_band_pen_tight
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.0
Gates Error Probability:      0.0
Naive Penalty Coef:           False
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   428     -2.03122e+01     -4.36875e+00      7.00000e+00    331s
   430     -2.00975e+01     -4.36875e+00      7.00000e+00    333s
   432     -1.79620e+01     -4.36875e+00      7.00000e+00    334s
   434     -1.65012e+01     -4.36875e+00      7.00000e+00    336s
   436     -1.64962e+01     -4.36875e+00      7.00000e+00    337s
   438     -1.83750e+01     -4.36875e+00      7.00000e+00    339s
   440     -2.03553e+01     -4.36875e+00      7.00000e+00    341s
   442     -1.91420e+01     -4.36875e+00      7.00000e+00    342s
   444     -1.86075e+01     -4.36875e+00      7.00000e+00    344s
   446     -1.66432e+01     -4.36875e+00      7.00000e+00    346s
   448     -1.61445e+01     -4.36875e+00      7.00000e+00    347s
   450     -1.74570e+01     -4.36875e+00      7.00000e+00    349s
   452     -1.83167e+01     -4.36875e+00      7.00000e+00    351s
   454     -1.93322e+01     -4.36875e+00      7.00000e+00    352s
   456     -1.93568e+01     -4.36875e+00      7.00000e+00    354s
   458     -1.67782e+01     -4.36875e+00      7.00000e+00    355s
   460     -1.58677e+01     -4.36875e+00      7.00000e+00    357s
   462     -1.66663e+01     -4.36875e+00      7.00000e+00    359s
   464     -1.80658e+01     -4.36875e+00      7.00000e+00    360s
   466     -1.94217e+01     -4.36875e+00      7.00000e+00    362s
   468     -1.89082e+01     -4.36875e+00      7.00000e+00    363s
   470     -1.70875e+01     -4.36875e+00      7.00000e+00    365s
   472     -1.60057e+01     -4.36875e+00      7.00000e+00    367s
   474     -1.62055e+01     -4.36875e+00      7.00000e+00    368s
   476     -1.82160e+01     -4.36875e+00      7.00000e+00    370s
   478     -1.93773e+01     -4.36875e+00      7.00000e+00    372s
   480     -1.82718e+01     -4.36875e+00      7.00000e+00    373s
   482     -1.74922e+01     -4.36875e+00      7.00000e+00    375s
   484     -1.62150e+01     -4.36875e+00      7.00000e+00    376s
   486     -1.63882e+01     -4.36875e+00      7.00000e+00    378s
   488     -1.79025e+01     -4.36875e+00      7.00000e+00    380s
   490     -1.94015e+01     -4.36875e+00      7.00000e+00    381s
   492     -1.87505e+01     -4.36875e+00      7.00000e+00    383s
   494     -1.78347e+01     -4.36875e+00      7.00000e+00    384s
   496     -1.58870e+01     -4.36875e+00      7.00000e+00    386s
   498     -1.60617e+01     -4.36875e+00      7.00000e+00    387s
