==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              20
Number of partitions:         4

Density (%):                  95
Name of instance:             seed1_band_pen_new_naive
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           2.0
Gates Error Probability:      0.0
Naive Penalty Coef:           True
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   270     -4.40104e+02     -1.83981e+02      7.00000e+00    387s
   272     -4.04345e+02     -1.83981e+02      7.00000e+00    389s
   273     -3.58672e+02     -1.83981e+02      7.00000e+00    391s
   274     -3.07355e+02     -1.83981e+02      7.00000e+00    393s
   276     -2.26620e+02     -1.83981e+02      7.00000e+00    395s
   277     -2.16870e+02     -1.83981e+02      7.00000e+00    397s
   278     -2.20003e+02     -1.83981e+02      7.00000e+00    398s
   279     -2.51417e+02     -1.83981e+02      7.00000e+00    399s
   280     -2.86964e+02     -1.83981e+02      7.00000e+00    401s
   281     -3.25230e+02     -1.83981e+02      7.00000e+00    402s
   282     -3.54582e+02     -1.83981e+02      7.00000e+00    404s
   283     -3.67795e+02     -1.83981e+02      7.00000e+00    405s
   285     -3.24973e+02     -1.83981e+02      7.00000e+00    407s
   286     -2.93526e+02     -1.83981e+02      7.00000e+00    409s
   287     -2.79272e+02     -1.83981e+02      7.00000e+00    411s
   289     -2.69303e+02     -1.83981e+02      7.00000e+00    413s
   290     -2.90791e+02     -1.83981e+02      7.00000e+00    415s
   291     -3.27101e+02     -1.83981e+02      7.00000e+00    416s
   292     -3.75262e+02     -1.83981e+02      7.00000e+00    418s
   293     -4.15025e+02     -1.83981e+02      7.00000e+00    419s
   294     -4.39108e+02     -1.83981e+02      7.00000e+00    421s
   295     -4.42958e+02     -1.83981e+02      7.00000e+00    422s
   296     -4.27151e+02     -1.83981e+02      7.00000e+00    424s
   297     -3.90411e+02     -1.83981e+02      7.00000e+00    425s
   298     -3.25251e+02     -1.83981e+02      7.00000e+00    426s
   299     -2.78873e+02     -1.83981e+02      7.00000e+00    428s
   300     -2.81602e+02     -1.83981e+02      7.00000e+00    430s
   302     -3.49812e+02     -1.83981e+02      7.00000e+00    432s
   303     -3.86600e+02     -1.83981e+02      7.00000e+00    434s
   304     -4.10576e+02     -1.83981e+02      7.00000e+00    436s
   305     -4.02347e+02     -1.83981e+02      7.00000e+00    437s
   306     -3.79439e+02     -1.83981e+02      7.00000e+00    439s
   307     -3.48449e+02     -1.83981e+02      7.00000e+00    440s
   308     -3.13142e+02     -1.83981e+02      7.00000e+00    442s
   309     -2.76476e+02     -1.83981e+02      7.00000e+00    443s
   310     -2.62715e+02     -1.83981e+02      7.00000e+00    444s
   311     -2.55974e+02     -1.83981e+02      7.00000e+00    446s
   312     -2.76966e+02     -1.83981e+02      7.00000e+00    448s
   313     -3.09365e+02     -1.83981e+02      7.00000e+00    449s
   315     -3.61385e+02     -1.83981e+02      7.00000e+00    452s
   316     -3.86756e+02     -1.83981e+02      7.00000e+00    453s
   317     -3.89126e+02     -1.83981e+02      7.00000e+00    455s
   319     -3.32763e+02     -1.83981e+02      7.00000e+00    457s
