==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              23
Number of partitions:         3

Density (%):                  82
Name of instance:             seed1_rand_p0.8_neg0.4_tight_noise_0.01
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           False
Penalty Multiplier:           1

Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   186     -2.23119e+01      3.44540e+00      1.10000e+01   3363s
   187     -2.38001e+01      3.44540e+00      1.10000e+01   3380s
   188     -2.44165e+01      3.44540e+00      1.10000e+01   3396s
   189     -2.49347e+01      3.44540e+00      1.10000e+01   3412s
   190     -2.47708e+01      3.44540e+00      1.10000e+01   3429s
   191     -2.42185e+01      3.44540e+00      1.10000e+01   3445s
   192     -2.31708e+01      3.44540e+00      1.10000e+01   3460s
   193     -2.16645e+01      3.44540e+00      1.10000e+01   3472s
   194     -1.97230e+01      3.44540e+00      1.10000e+01   3483s
   195     -1.71347e+01      3.44540e+00      1.10000e+01   3493s
   196     -1.47933e+01      3.44540e+00      1.10000e+01   3502s
   197     -1.20047e+01      3.44540e+00      1.10000e+01   3510s
   198     -9.19570e+00      3.44540e+00      1.10000e+01   3525s
   199     -6.60270e+00      3.44540e+00      1.10000e+01   3545s
   200     -6.56520e+00      3.44540e+00      1.10000e+01   3564s
   201     -4.25740e+00      3.44540e+00      1.10000e+01   3582s
   202     -2.25650e+00      3.44540e+00      1.10000e+01   3598s
   203     -6.48800e-01      3.44540e+00      1.10000e+01   3614s
   204      7.45500e-01      3.44540e+00      1.10000e+01   3630s
   205      1.62520e+00      3.44540e+00      1.10000e+01   3646s
   206      1.98990e+00      3.44540e+00      1.10000e+01   3662s
   207      2.13120e+00      3.44540e+00      1.10000e+01   3678s
   208      2.02860e+00      3.44540e+00      1.10000e+01   3695s
   209      1.38990e+00      3.44540e+00      1.10000e+01   3711s
   210      5.06300e-01      3.44540e+00      1.10000e+01   3728s
   211     -3.95000e-01      3.44540e+00      1.10000e+01   3745s
   212     -1.27350e+00      3.44540e+00      1.10000e+01   3761s
   213     -2.27600e+00      3.44540e+00      1.10000e+01   3778s
   214     -3.27080e+00      3.44540e+00      1.10000e+01   3795s
   215     -4.07180e+00      3.44540e+00      1.10000e+01   3811s
   216     -4.82170e+00      3.44540e+00      1.10000e+01   3830s
   217     -5.14530e+00      3.44540e+00      1.10000e+01   3847s
   218     -5.73270e+00      3.44540e+00      1.10000e+01   3862s
   219     -5.80490e+00      3.44540e+00      1.10000e+01   3879s
   220     -5.75460e+00      3.44540e+00      1.10000e+01   3897s
   221     -5.73400e+00      3.44540e+00      1.10000e+01   3914s
   222     -5.78520e+00      3.44540e+00      1.10000e+01   3931s
   223     -5.95680e+00      3.44540e+00      1.10000e+01   3947s
   224     -6.33580e+00      3.44540e+00      1.10000e+01   3966s
   225     -6.71620e+00      3.44540e+00      1.10000e+01   3986s
   226     -7.40720e+00      3.44540e+00      1.10000e+01   4003s
   227     -8.23700e+00      3.44540e+00      1.10000e+01   4020s
   228     -9.43880e+00      3.44540e+00      1.10000e+01   4037s
   229     -1.09935e+01      3.44540e+00      1.10000e+01   4053s
   230     -1.23045e+01      3.44540e+00      1.10000e+01   4070s
   231     -1.42062e+01      3.44540e+00      1.10000e+01   4087s
   232     -1.60963e+01      3.44540e+00      1.10000e+01   4103s
   233     -1.79815e+01      3.44540e+00      1.10000e+01   4118s
   234     -1.99018e+01      3.44540e+00      1.10000e+01   4134s
   235     -2.15334e+01      3.44540e+00      1.10000e+01   4150s
   236     -2.27054e+01      3.44540e+00      1.10000e+01   4166s
   237     -2.39830e+01      3.44540e+00      1.10000e+01   4182s
   238     -2.47341e+01      3.44540e+00      1.10000e+01   4198s
   239     -2.50435e+01      3.44540e+00      1.10000e+01   4213s
   240     -2.46980e+01      3.44540e+00      1.10000e+01   4229s
   241     -2.38853e+01      3.44540e+00      1.10000e+01   4246s
   242     -2.27103e+01      3.44540e+00      1.10000e+01   4263s
   243     -2.09578e+01      3.44540e+00      1.10000e+01   4278s
   244     -1.90705e+01      3.44540e+00      1.10000e+01   4295s
   245     -1.66891e+01      3.44540e+00      1.10000e+01   4312s
   246     -1.41263e+01      3.44540e+00      1.10000e+01   4329s
   247     -1.16945e+01      3.44540e+00      1.10000e+01   4345s
   248     -8.95210e+00      3.44540e+00      1.10000e+01   4363s
   249     -6.41340e+00      3.44540e+00      1.10000e+01   4380s
   250     -6.44770e+00      3.44540e+00      1.10000e+01   4398s
   251     -4.71050e+00      3.44540e+00      1.10000e+01   4415s
   252     -3.32920e+00      3.44540e+00      1.10000e+01   4433s
   253     -1.93670e+00      3.44540e+00      1.10000e+01   4449s
   254     -1.25020e+00      3.44540e+00      1.10000e+01   4466s
   255     -6.69400e-01      3.44540e+00      1.10000e+01   4483s
   256     -3.88700e-01      3.44540e+00      1.10000e+01   4499s
   257     -2.72400e-01      3.44540e+00      1.10000e+01   4515s
   258     -5.41100e-01      3.44540e+00      1.10000e+01   4531s
The brute search stopped after 259 iterations.

==================================================
Summary of results QAOA
--------------------------------------------------
Avg of QAOA obj (BQO obj):    5.47
Avg of QAOA obj (penalty):    -2.03
Avg of constraint violation:  0.35

Feasible percentage (%):      71.52
Avg of pure feasible obj:     5.37

Avg of QAOA obj:              3.45
STD of QAOA obj:              0.72

Avg of QAOA obj (feasible):   5.54
STD of QAOA obj (feasible):   0.21

Gamma angles:                 0.19
Beta angles:                  0.45

Best QAOA obj:                11.00
Modified best QAOA obj:       11.00
Best QAOA obj (feasible):     11.00

QAOA total time:              4531.31s
QAOA circuit depth:           32
==================================================

==================================================
Summary of results of 0-S8
--------------------------------------------------
Number of vertices:           8
Number of edges:              23

Vertex num in largest comp:   8
Edge num in largest comp:     23

Pre-processing running time:  0.00
Total solver time:            4531.31
Running time:                 4536.80

Upper bound:                  15.00
Objective value:              11.00

Partition 0:                  0, 2, 5             
Partition 1:                  1, 4, 7             
Partition 2:                  3, 6                
==================================================
