==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              18
Number of partitions:         3

Density (%):                  86
Name of instance:             seed1_band_pen1.6
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   852     -1.09814e+01      1.81380e+00      8.00000e+00    195s
   857     -9.97360e+00      1.81380e+00      8.00000e+00    196s
   862     -1.07730e+01      1.81380e+00      8.00000e+00    197s
   867     -1.06416e+01      1.81380e+00      8.00000e+00    198s
   872     -1.01486e+01      1.81380e+00      8.00000e+00    200s
   876     -1.02962e+01      1.81380e+00      8.00000e+00    201s
   881     -9.96700e+00      1.81380e+00      8.00000e+00    202s
   885     -1.07852e+01      1.81380e+00      8.00000e+00    203s
   889     -1.06772e+01      1.81380e+00      8.00000e+00    204s
   894     -1.10384e+01      1.81380e+00      8.00000e+00    205s
   899     -1.07632e+01      1.81380e+00      8.00000e+00    206s
   903     -1.02058e+01      1.81380e+00      8.00000e+00    207s
   908     -9.35300e+00      1.81380e+00      8.00000e+00    209s
   913     -1.05174e+01      1.81380e+00      8.00000e+00    210s
   918     -9.54100e+00      1.81380e+00      8.00000e+00    211s
   922     -9.65880e+00      1.81380e+00      8.00000e+00    212s
   926     -1.03924e+01      1.81380e+00      8.00000e+00    213s
   931     -1.02178e+01      1.81380e+00      8.00000e+00    214s
   936     -1.06838e+01      1.81380e+00      8.00000e+00    215s
   940     -1.06978e+01      1.81380e+00      8.00000e+00    217s
   945     -9.98400e+00      1.81380e+00      8.00000e+00    218s
   950     -1.09800e+01      1.81380e+00      8.00000e+00    219s
   955     -1.09268e+01      1.81380e+00      8.00000e+00    220s
   960     -1.05920e+01      1.81380e+00      8.00000e+00    221s
   964     -1.06532e+01      1.81380e+00      8.00000e+00    222s
   968     -1.06804e+01      1.81380e+00      8.00000e+00    223s
