==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              18
Number of partitions:         3

Density (%):                  86
Name of instance:             seed1_band_pentight
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.0
Gates Error Probability:      0.0
Naive Penalty Coef:           False
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  2154     -6.16600e+00      1.04100e+00      8.00000e+00    252s
  2164     -6.25000e+00      1.04100e+00      8.00000e+00    253s
  2174     -5.85500e+00      1.04100e+00      8.00000e+00    254s
  2184     -7.06500e+00      1.04100e+00      8.00000e+00    255s
  2193     -7.47300e+00      1.04100e+00      8.00000e+00    256s
  2201     -5.74400e+00      1.04100e+00      8.00000e+00    258s
  2211     -6.45400e+00      1.04100e+00      8.00000e+00    259s
  2220     -8.34700e+00      1.04100e+00      8.00000e+00    260s
  2230     -8.12900e+00      1.04100e+00      8.00000e+00    261s
  2240     -6.22900e+00      1.04100e+00      8.00000e+00    262s
  2251     -6.39500e+00      1.04100e+00      8.00000e+00    263s
  2262     -6.16900e+00      1.04100e+00      8.00000e+00    264s
  2273     -5.61800e+00      1.04100e+00      8.00000e+00    265s
  2284     -8.83300e+00      1.04100e+00      8.00000e+00    266s
  2295     -6.90400e+00      1.04100e+00      8.00000e+00    267s
  2306     -1.54950e+01      1.04100e+00      8.00000e+00    268s
  2315     -5.07300e+00      1.04100e+00      8.00000e+00    269s
  2324     -5.60100e+00      1.04100e+00      8.00000e+00    270s
  2335     -8.18600e+00      1.04100e+00      8.00000e+00    271s
  2346     -2.37900e+00      1.04100e+00      8.00000e+00    272s
  2357     -1.72530e+01      1.04100e+00      8.00000e+00    273s
  2368     -2.44000e+00      1.04100e+00      8.00000e+00    274s
  2379     -1.99810e+01      1.04100e+00      8.00000e+00    275s
  2390     -4.86900e+00      1.04100e+00      8.00000e+00    277s
  2401     -9.19700e+00      1.04100e+00      8.00000e+00    278s
  2411     -7.24800e+00      1.04100e+00      8.00000e+00    279s
  2421      7.16000e-01      1.04100e+00      8.00000e+00    280s
  2431     -1.47760e+01      1.04100e+00      8.00000e+00    281s
  2441     -3.62100e+00      1.04100e+00      8.00000e+00    282s
  2451     -5.85600e+00      1.04100e+00      8.00000e+00    283s
  2460     -6.14900e+00      1.04100e+00      8.00000e+00    284s
  2469     -6.12800e+00      1.04100e+00      8.00000e+00    285s
  2478     -5.96400e+00      1.04100e+00      8.00000e+00    286s
  2487     -6.12200e+00      1.04100e+00      8.00000e+00    287s
  2496     -6.37600e+00      1.04100e+00      8.00000e+00    288s

==================================================
Summary of results QAOA
--------------------------------------------------
Avg of QAOA obj (BQO obj):    3.05
Avg of QAOA obj (penalty):    -2.01
Avg of constraint violation:  0.38

Feasible percentage (%):      71.20
Avg of pure feasible obj:     2.99

Avg of QAOA obj:              1.04
STD of QAOA obj:              2.31

Avg of QAOA obj (feasible):   3.17
STD of QAOA obj (feasible):   0.63

Gamma angles:                 0.26
Beta angles:                  3.59

Best QAOA obj:                8.00
Modified best QAOA obj:       8.00
Best QAOA obj (feasible):     8.00

QAOA total time:              288.57s
QAOA circuit depth:           31
==================================================

==================================================
Summary of results of 0-S7
--------------------------------------------------
Number of vertices:           7
Number of edges:              18

Vertex num in largest comp:   7
Edge num in largest comp:     18

Pre-processing running time:  0.00
Total solver time:            288.23
Running time:                 290.74

Upper bound:                  11.00
Objective value:              8.00

Partition 0:                  1, 4, 5             
Partition 1:                  2, 7                
Partition 2:                  3, 6                
==================================================
