==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           20
Number of edges:              54
Number of partitions:         2

Density (%):                  28
Name of instance:             seed1_band_fold_noise0.0
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False

Penalty Multiplier:           1.0
Gates Error Probability:      0.0
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   897      4.11000e+00      5.92700e+00      1.80000e+01    319s
   900      3.44100e+00      5.92700e+00      1.80000e+01    320s
   903      2.59000e+00      5.92700e+00      1.80000e+01    321s
   907      3.75200e+00      5.92700e+00      1.80000e+01    322s
   911      3.68200e+00      5.92700e+00      1.80000e+01    324s
   915      2.55700e+00      5.92700e+00      1.80000e+01    325s
   919      3.57100e+00      5.92700e+00      1.80000e+01    326s
   923      3.92400e+00      5.92700e+00      1.80000e+01    328s
   926      3.04700e+00      5.92700e+00      1.80000e+01    329s
   930      3.18600e+00      5.92700e+00      1.80000e+01    330s
   934      4.24900e+00      5.92700e+00      1.80000e+01    331s
   938      2.97200e+00      5.92700e+00      1.80000e+01    333s
   941      2.39800e+00      5.92700e+00      1.80000e+01    334s
   944      3.77600e+00      5.92700e+00      1.80000e+01    335s
   948      4.05900e+00      5.92700e+00      1.80000e+01    336s
   952      2.28500e+00      5.92700e+00      1.80000e+01    338s
   956      2.50300e+00      5.92700e+00      1.80000e+01    339s
   960      4.25600e+00      5.92700e+00      1.80000e+01    340s
   964      2.62000e+00      5.92700e+00      1.80000e+01    342s
   968      2.19500e+00      5.92700e+00      1.80000e+01    343s
   972      4.01200e+00      5.92700e+00      1.80000e+01    344s
   976      2.87100e+00      5.92700e+00      1.80000e+01    346s
   980      2.35800e+00      5.92700e+00      1.80000e+01    347s
   984      3.97900e+00      5.92700e+00      1.80000e+01    348s
   987      3.32600e+00      5.92700e+00      1.80000e+01    349s
   991      1.83600e+00      5.92700e+00      1.80000e+01    351s
   995      3.54100e+00      5.92700e+00      1.80000e+01    352s
   999      3.56400e+00      5.92700e+00      1.80000e+01    353s
  1003      1.89600e+00      5.92700e+00      1.80000e+01    354s
  1007      2.63500e+00      5.92700e+00      1.80000e+01    356s
  1011      4.02700e+00      5.92700e+00      1.80000e+01    357s
  1015      2.05400e+00      5.92700e+00      1.80000e+01    358s
  1019      2.48900e+00      5.92700e+00      1.80000e+01    359s
  1023      3.77200e+00      5.92700e+00      1.80000e+01    361s
  1027      2.29200e+00      5.92700e+00      1.80000e+01    362s
  1030      1.72900e+00      5.92700e+00      1.80000e+01    363s
  1033      3.50500e+00      5.92700e+00      1.80000e+01    365s
