==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              18
Number of partitions:         2

Density (%):                  64
Name of instance:             seed1_band_pen_tight
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.0
Gates Error Probability:      0.0
Naive Penalty Coef:           False
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  2267     -4.78000e+00      1.27000e-01      9.00000e+00    425s
  2272     -3.67200e+00      1.27000e-01      9.00000e+00    426s
  2279     -5.07300e+00      1.27000e-01      9.00000e+00    427s
  2285     -3.55200e+00      1.27000e-01      9.00000e+00    428s
  2291     -4.84900e+00      1.27000e-01      9.00000e+00    429s
  2296     -3.74050e+00      1.27000e-01      9.00000e+00    430s
  2302     -4.48750e+00      1.27000e-01      9.00000e+00    431s
  2309     -3.78100e+00      1.27000e-01      9.00000e+00    433s
  2314     -4.37500e+00      1.27000e-01      9.00000e+00    434s
  2320     -3.57200e+00      1.27000e-01      9.00000e+00    435s
  2327     -4.55800e+00      1.27000e-01      9.00000e+00    436s
  2334     -3.56450e+00      1.27000e-01      9.00000e+00    437s
  2339     -4.47500e+00      1.27000e-01      9.00000e+00    438s
  2345     -3.37200e+00      1.27000e-01      9.00000e+00    439s
  2351     -4.10500e+00      1.27000e-01      9.00000e+00    440s
  2357     -3.97800e+00      1.27000e-01      9.00000e+00    441s
  2363     -4.06400e+00      1.27000e-01      9.00000e+00    442s
  2368     -3.90500e+00      1.27000e-01      9.00000e+00    444s
  2374     -3.68700e+00      1.27000e-01      9.00000e+00    445s
  2381     -4.05250e+00      1.27000e-01      9.00000e+00    446s
  2387     -3.87850e+00      1.27000e-01      9.00000e+00    447s
  2393     -4.03850e+00      1.27000e-01      9.00000e+00    448s
  2399     -3.76100e+00      1.27000e-01      9.00000e+00    449s
  2405     -4.24100e+00      1.27000e-01      9.00000e+00    450s
  2411     -3.43800e+00      1.27000e-01      9.00000e+00    451s
