==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              18
Number of partitions:         2

Density (%):                  64
Name of instance:             seed1_band_pen_naive
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           2.0
Gates Error Probability:      0.0
Naive Penalty Coef:           True
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  1551     -1.44510e+01     -8.61000e-01      9.00000e+00    287s
  1557     -1.47330e+01     -8.61000e-01      9.00000e+00    288s
  1563     -1.46710e+01     -8.61000e-01      9.00000e+00    289s
  1569     -1.44330e+01     -8.61000e-01      9.00000e+00    290s
  1576     -1.46180e+01     -8.61000e-01      9.00000e+00    292s
  1582     -1.48420e+01     -8.61000e-01      9.00000e+00    293s
  1588     -1.41990e+01     -8.61000e-01      9.00000e+00    294s
  1593     -1.42800e+01     -8.61000e-01      9.00000e+00    295s
  1600     -1.45340e+01     -8.61000e-01      9.00000e+00    296s
  1607     -1.47730e+01     -8.61000e-01      9.00000e+00    297s
  1613     -1.45370e+01     -8.61000e-01      9.00000e+00    298s
  1618     -1.44090e+01     -8.61000e-01      9.00000e+00    299s
  1624     -1.43360e+01     -8.61000e-01      9.00000e+00    300s
  1630     -1.44350e+01     -8.61000e-01      9.00000e+00    301s
  1636     -1.43530e+01     -8.61000e-01      9.00000e+00    303s
  1641     -1.48650e+01     -8.61000e-01      9.00000e+00    304s
  1648     -1.44450e+01     -8.61000e-01      9.00000e+00    305s
  1654     -1.46310e+01     -8.61000e-01      9.00000e+00    306s
  1660     -1.47100e+01     -8.61000e-01      9.00000e+00    307s
  1666     -1.41810e+01     -8.61000e-01      9.00000e+00    308s
  1673     -1.47920e+01     -8.61000e-01      9.00000e+00    309s
  1679     -1.46320e+01     -8.61000e-01      9.00000e+00    310s
  1684     -1.50260e+01     -8.61000e-01      9.00000e+00    312s
  1690     -1.43970e+01     -8.61000e-01      9.00000e+00    313s
  1697     -1.47380e+01     -8.61000e-01      9.00000e+00    314s
  1703     -1.43550e+01     -8.61000e-01      9.00000e+00    315s
  1708     -1.46290e+01     -8.61000e-01      9.00000e+00    316s
  1714     -1.43950e+01     -8.61000e-01      9.00000e+00    317s
  1720     -1.44500e+01     -8.61000e-01      9.00000e+00    318s
  1726     -1.39980e+01     -8.61000e-01      9.00000e+00    319s
  1732     -1.48310e+01     -8.61000e-01      9.00000e+00    320s
  1737     -1.40230e+01     -8.61000e-01      9.00000e+00    321s
  1744     -1.46090e+01     -8.61000e-01      9.00000e+00    323s
  1751     -1.43140e+01     -8.61000e-01      9.00000e+00    324s
  1758     -1.49850e+01     -8.61000e-01      9.00000e+00    325s
  1763     -1.43700e+01     -8.61000e-01      9.00000e+00    326s
  1769     -1.47740e+01     -8.61000e-01      9.00000e+00    327s
  1776     -1.44680e+01     -8.61000e-01      9.00000e+00    328s
  1782     -1.53360e+01     -8.61000e-01      9.00000e+00    329s
  1788     -1.38790e+01     -8.61000e-01      9.00000e+00    330s
  1793     -1.42090e+01     -8.61000e-01      9.00000e+00    332s
  1799     -1.45190e+01     -8.61000e-01      9.00000e+00    333s
  1805     -1.43290e+01     -8.61000e-01      9.00000e+00    334s
  1812     -1.46220e+01     -8.61000e-01      9.00000e+00    335s
  1818     -1.45130e+01     -8.61000e-01      9.00000e+00    336s
  1824     -1.47480e+01     -8.61000e-01      9.00000e+00    337s
  1831     -1.53580e+01     -8.61000e-01      9.00000e+00    338s
  1837     -1.43790e+01     -8.61000e-01      9.00000e+00    339s
  1842     -1.38590e+01     -8.61000e-01      9.00000e+00    340s
  1848     -1.49090e+01     -8.61000e-01      9.00000e+00    341s
  1854     -1.41950e+01     -8.61000e-01      9.00000e+00    342s
  1860     -1.63940e+01     -8.61000e-01      9.00000e+00    344s
  1865     -1.33860e+01     -8.61000e-01      9.00000e+00    345s
  1871     -1.57110e+01     -8.61000e-01      9.00000e+00    346s
  1878     -1.37370e+01     -8.61000e-01      9.00000e+00    347s
  1885     -1.58560e+01     -8.61000e-01      9.00000e+00    348s
  1891     -1.35810e+01     -8.61000e-01      9.00000e+00    349s
  1896     -1.55770e+01     -8.61000e-01      9.00000e+00    350s
  1902     -1.45400e+01     -8.61000e-01      9.00000e+00    351s
  1909     -1.60920e+01     -8.61000e-01      9.00000e+00    353s
  1915     -1.37300e+01     -8.61000e-01      9.00000e+00    354s
  1921     -1.52150e+01     -8.61000e-01      9.00000e+00    355s
  1926     -1.41970e+01     -8.61000e-01      9.00000e+00    356s
  1932     -1.62910e+01     -8.61000e-01      9.00000e+00    357s
  1938     -1.38210e+01     -8.61000e-01      9.00000e+00    358s
  1944     -1.57670e+01     -8.61000e-01      9.00000e+00    359s
  1949     -1.44210e+01     -8.61000e-01      9.00000e+00    360s
  1954     -1.58870e+01     -8.61000e-01      9.00000e+00    361s
  1961     -1.46090e+01     -8.61000e-01      9.00000e+00    362s
  1968     -1.58740e+01     -8.61000e-01      9.00000e+00    364s
  1974     -1.44800e+01     -8.61000e-01      9.00000e+00    365s
  1979     -1.60530e+01     -8.61000e-01      9.00000e+00    366s
  1985     -1.45640e+01     -8.61000e-01      9.00000e+00    367s
  1991     -1.54180e+01     -8.61000e-01      9.00000e+00    368s
  1996     -1.50630e+01     -8.61000e-01      9.00000e+00    369s
  2002     -1.52800e+01     -8.61000e-01      9.00000e+00    370s
  2009     -1.56300e+01     -8.61000e-01      9.00000e+00    371s
  2015     -1.52210e+01     -8.61000e-01      9.00000e+00    372s
  2020     -1.56420e+01     -8.61000e-01      9.00000e+00    373s
  2026     -1.51390e+01     -8.61000e-01      9.00000e+00    374s
  2032     -1.63250e+01     -8.61000e-01      9.00000e+00    375s
  2038     -1.48190e+01     -8.61000e-01      9.00000e+00    376s
  2044     -1.60160e+01     -8.61000e-01      9.00000e+00    378s
  2051     -1.41650e+01     -8.61000e-01      9.00000e+00    379s
  2058     -1.66950e+01     -8.61000e-01      9.00000e+00    380s
  2063     -1.42510e+01     -8.61000e-01      9.00000e+00    381s
  2070     -1.67610e+01     -8.61000e-01      9.00000e+00    382s
  2076     -1.37170e+01     -8.61000e-01      9.00000e+00    383s
  2082     -1.68930e+01     -8.61000e-01      9.00000e+00    384s
  2087     -1.43520e+01     -8.61000e-01      9.00000e+00    385s
  2093     -1.70090e+01     -8.61000e-01      9.00000e+00    386s
  2100     -1.47170e+01     -8.61000e-01      9.00000e+00    387s
  2105     -1.48180e+01     -8.61000e-01      9.00000e+00    388s
  2110     -1.66160e+01     -8.61000e-01      9.00000e+00    389s
  2116     -1.47220e+01     -8.61000e-01      9.00000e+00    390s
  2123     -1.66050e+01     -8.61000e-01      9.00000e+00    392s
  2129     -1.42250e+01     -8.61000e-01      9.00000e+00    393s
  2134     -1.68720e+01     -8.61000e-01      9.00000e+00    394s
  2140     -1.41270e+01     -8.61000e-01      9.00000e+00    395s
  2147     -1.77420e+01     -8.61000e-01      9.00000e+00    396s
  2153     -1.20100e+01     -8.61000e-01      9.00000e+00    397s
  2159     -1.74450e+01     -8.61000e-01      9.00000e+00    398s
