==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           5
Number of edges:              10
Number of partitions:         4

Density (%):                  100
Name of instance:             seed1_band_pen1.6
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  1492     -1.50022e+01     -8.51400e-01      7.00000e+00    266s
  1498     -1.30390e+01     -8.51400e-01      7.00000e+00    267s
  1504     -1.41116e+01     -8.51400e-01      7.00000e+00    268s
  1510     -1.38486e+01     -8.51400e-01      7.00000e+00    269s
  1516     -1.33638e+01     -8.51400e-01      7.00000e+00    270s
  1522     -1.33404e+01     -8.51400e-01      7.00000e+00    271s
  1528     -1.42486e+01     -8.51400e-01      7.00000e+00    272s
  1534     -1.40630e+01     -8.51400e-01      7.00000e+00    274s
  1540     -1.31566e+01     -8.51400e-01      7.00000e+00    275s
  1547     -1.32240e+01     -8.51400e-01      7.00000e+00    276s
  1554     -1.30000e+01     -8.51400e-01      7.00000e+00    277s
  1560     -1.27726e+01     -8.51400e-01      7.00000e+00    278s
  1566     -1.27472e+01     -8.51400e-01      7.00000e+00    279s
  1572     -1.23644e+01     -8.51400e-01      7.00000e+00    280s
  1578     -1.28804e+01     -8.51400e-01      7.00000e+00    282s
  1584     -1.28248e+01     -8.51400e-01      7.00000e+00    283s
  1590     -1.28428e+01     -8.51400e-01      7.00000e+00    284s
  1596     -1.24882e+01     -8.51400e-01      7.00000e+00    285s
  1602     -1.27798e+01     -8.51400e-01      7.00000e+00    286s
  1608     -1.19264e+01     -8.51400e-01      7.00000e+00    287s
  1614     -1.23640e+01     -8.51400e-01      7.00000e+00    288s
  1620     -1.16246e+01     -8.51400e-01      7.00000e+00    289s
  1626     -1.29952e+01     -8.51400e-01      7.00000e+00    290s
  1632     -1.21976e+01     -8.51400e-01      7.00000e+00    291s
  1638     -1.32216e+01     -8.51400e-01      7.00000e+00    292s
  1644     -1.19204e+01     -8.51400e-01      7.00000e+00    294s
  1649     -1.28054e+01     -8.51400e-01      7.00000e+00    295s
  1654     -1.33428e+01     -8.51400e-01      7.00000e+00    296s
  1660     -1.30844e+01     -8.51400e-01      7.00000e+00    297s
  1666     -1.26548e+01     -8.51400e-01      7.00000e+00    298s
  1671     -1.25676e+01     -8.51400e-01      7.00000e+00    299s
  1677     -1.27752e+01     -8.51400e-01      7.00000e+00    300s
