==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           24
Number of edges:              66
Number of partitions:         2

Density (%):                  24
Name of instance:             seed1_band_fold
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  1056      4.47800e+00      6.43500e+00      2.40000e+01    352s
  1060      4.81600e+00      6.43500e+00      2.40000e+01    353s
  1063      5.18800e+00      6.43500e+00      2.40000e+01    354s
  1067      4.65900e+00      6.43500e+00      2.40000e+01    355s
  1071      4.35700e+00      6.43500e+00      2.40000e+01    357s
  1074      5.18800e+00      6.43500e+00      2.40000e+01    358s
  1078      4.10000e+00      6.43500e+00      2.40000e+01    359s
  1081      4.07200e+00      6.43500e+00      2.40000e+01    360s
  1084      4.72500e+00      6.43500e+00      2.40000e+01    361s
  1087      5.04100e+00      6.43500e+00      2.40000e+01    362s
  1090      4.71200e+00      6.43500e+00      2.40000e+01    363s
  1093      4.26500e+00      6.43500e+00      2.40000e+01    364s
  1096      4.29100e+00      6.43500e+00      2.40000e+01    365s
  1099      5.12600e+00      6.43500e+00      2.40000e+01    366s
  1102      4.69200e+00      6.43500e+00      2.40000e+01    367s
  1106      4.04800e+00      6.43500e+00      2.40000e+01    369s
  1110      4.69200e+00      6.43500e+00      2.40000e+01    370s
  1114      4.82500e+00      6.43500e+00      2.40000e+01    371s
  1117      4.38100e+00      6.43500e+00      2.40000e+01    372s
  1121      4.47200e+00      6.43500e+00      2.40000e+01    374s
  1125      5.11800e+00      6.43500e+00      2.40000e+01    375s
  1128      4.82300e+00      6.43500e+00      2.40000e+01    376s
  1131      4.20500e+00      6.43500e+00      2.40000e+01    377s
  1134      4.69000e+00      6.43500e+00      2.40000e+01    378s
  1138      5.08500e+00      6.43500e+00      2.40000e+01    380s
  1141      4.50100e+00      6.43500e+00      2.40000e+01    381s
  1145      4.30400e+00      6.43500e+00      2.40000e+01    382s
  1149      5.21300e+00      6.43500e+00      2.40000e+01    383s
  1152      4.89800e+00      6.43500e+00      2.40000e+01    384s
  1155      4.78800e+00      6.43500e+00      2.40000e+01    385s
  1158      4.68800e+00      6.43500e+00      2.40000e+01    386s
  1162      5.19300e+00      6.43500e+00      2.40000e+01    387s
  1165      5.02600e+00      6.43500e+00      2.40000e+01    389s
  1169      4.83200e+00      6.43500e+00      2.40000e+01    390s
  1173      5.13000e+00      6.43500e+00      2.40000e+01    391s
  1176      4.98700e+00      6.43500e+00      2.40000e+01    392s
