==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           20
Number of edges:              54
Number of partitions:         2

Density (%):                  28
Name of instance:             seed1_band
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   624      1.02100e+00      2.03000e+00      1.80000e+01    201s
   627      1.00100e+00      2.03000e+00      1.80000e+01    202s
   631      1.06100e+00      2.03000e+00      1.80000e+01    204s
   635      9.45000e-01      2.03000e+00      1.80000e+01    205s
   639      9.14000e-01      2.03000e+00      1.80000e+01    206s
   642      8.58000e-01      2.03000e+00      1.80000e+01    207s
   646      8.68000e-01      2.03000e+00      1.80000e+01    209s
   650      9.65000e-01      2.03000e+00      1.80000e+01    210s
   654      1.09700e+00      2.03000e+00      1.80000e+01    211s
   658      8.77000e-01      2.03000e+00      1.80000e+01    213s
   662      7.82000e-01      2.03000e+00      1.80000e+01    214s
   666      1.11100e+00      2.03000e+00      1.80000e+01    215s
   670      1.01200e+00      2.03000e+00      1.80000e+01    216s
   674      8.97000e-01      2.03000e+00      1.80000e+01    218s
   678      1.02000e+00      2.03000e+00      1.80000e+01    219s
   682      8.30000e-01      2.03000e+00      1.80000e+01    220s
   686      9.81000e-01      2.03000e+00      1.80000e+01    222s
   690      9.63000e-01      2.03000e+00      1.80000e+01    223s
   694      8.40000e-01      2.03000e+00      1.80000e+01    224s
   698      9.90000e-01      2.03000e+00      1.80000e+01    225s
   702      1.13000e+00      2.03000e+00      1.80000e+01    227s
   706      8.21000e-01      2.03000e+00      1.80000e+01    228s
   710      1.20800e+00      2.03000e+00      1.80000e+01    229s
   714      9.04000e-01      2.03000e+00      1.80000e+01    231s
   718      8.87000e-01      2.03000e+00      1.80000e+01    232s
   722      8.71000e-01      2.03000e+00      1.80000e+01    233s
   726      8.93000e-01      2.03000e+00      1.80000e+01    235s
   729      8.19000e-01      2.03000e+00      1.80000e+01    236s
   733      8.80000e-01      2.03000e+00      1.80000e+01    237s
   737      9.29000e-01      2.03000e+00      1.80000e+01    238s
   741      8.45000e-01      2.03000e+00      1.80000e+01    239s
   745      8.47000e-01      2.03000e+00      1.80000e+01    241s
   749      8.34000e-01      2.03000e+00      1.80000e+01    242s
   752      9.12000e-01      2.03000e+00      1.80000e+01    243s
   756      9.09000e-01      2.03000e+00      1.80000e+01    244s
   760      1.04400e+00      2.03000e+00      1.80000e+01    246s
   763      9.18000e-01      2.03000e+00      1.80000e+01    247s
   766      8.72000e-01      2.03000e+00      1.80000e+01    248s
   770      8.93000e-01      2.03000e+00      1.80000e+01    249s
   774      8.85000e-01      2.03000e+00      1.80000e+01    250s
   778      9.16000e-01      2.03000e+00      1.80000e+01    252s
   782      8.76000e-01      2.03000e+00      1.80000e+01    253s
   786      1.14400e+00      2.03000e+00      1.80000e+01    254s
   790      7.78000e-01      2.03000e+00      1.80000e+01    255s
   794      9.10000e-01      2.03000e+00      1.80000e+01    257s
   798      1.10700e+00      2.03000e+00      1.80000e+01    258s
   802      9.83000e-01      2.03000e+00      1.80000e+01    259s
   805      5.63000e-01      2.03000e+00      1.80000e+01    260s
