==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           19
Number of edges:              51
Number of partitions:         2

Density (%):                  30
Name of instance:             seed1_band
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Penalty Multiplier:           1.0
Gates Error Probability:      0.0
Naive Penalty Coef:           False
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   561      1.47600e+00      2.45500e+00      1.70000e+01    315s
   563      1.40900e+00      2.45500e+00      1.70000e+01    316s
   565      1.50100e+00      2.45500e+00      1.70000e+01    317s
   567      1.81900e+00      2.45500e+00      1.70000e+01    319s
   569      1.60900e+00      2.45500e+00      1.70000e+01    320s
   571      1.66700e+00      2.45500e+00      1.70000e+01    321s
   574      1.54400e+00      2.45500e+00      1.70000e+01    322s
   576      1.54400e+00      2.45500e+00      1.70000e+01    323s
   578      1.49000e+00      2.45500e+00      1.70000e+01    324s
   580      1.60600e+00      2.45500e+00      1.70000e+01    326s
   582      1.59100e+00      2.45500e+00      1.70000e+01    327s
   585      1.43600e+00      2.45500e+00      1.70000e+01    328s
   588      1.54600e+00      2.45500e+00      1.70000e+01    329s
   590      1.46700e+00      2.45500e+00      1.70000e+01    330s
   593      1.85600e+00      2.45500e+00      1.70000e+01    332s
   595      1.56900e+00      2.45500e+00      1.70000e+01    333s
   597      1.47400e+00      2.45500e+00      1.70000e+01    334s
   599      1.55900e+00      2.45500e+00      1.70000e+01    336s
   601      1.45100e+00      2.45500e+00      1.70000e+01    337s
   604      1.63500e+00      2.45500e+00      1.70000e+01    338s
   606      1.59800e+00      2.45500e+00      1.70000e+01    339s
   609      1.41600e+00      2.45500e+00      1.70000e+01    341s
   612      1.57400e+00      2.45500e+00      1.70000e+01    342s
   614      1.45900e+00      2.45500e+00      1.70000e+01    343s
   616      1.61100e+00      2.45500e+00      1.70000e+01    344s
   618      1.52300e+00      2.45500e+00      1.70000e+01    346s
   621      1.55300e+00      2.45500e+00      1.70000e+01    347s
   623      1.53400e+00      2.45500e+00      1.70000e+01    348s
   625      1.69300e+00      2.45500e+00      1.70000e+01    350s
   627      1.60600e+00      2.45500e+00      1.70000e+01    351s
   629      1.63000e+00      2.45500e+00      1.70000e+01    352s
   631      1.62000e+00      2.45500e+00      1.70000e+01    353s
   633      1.62100e+00      2.45500e+00      1.70000e+01    354s
   636      1.41300e+00      2.45500e+00      1.70000e+01    356s
   639      1.68900e+00      2.45500e+00      1.70000e+01    357s
   641      1.74300e+00      2.45500e+00      1.70000e+01    358s
   643      1.48700e+00      2.45500e+00      1.70000e+01    359s
   645      1.62100e+00      2.45500e+00      1.70000e+01    361s
   647      1.47400e+00      2.45500e+00      1.70000e+01    362s
   649      1.40100e+00      2.45500e+00      1.70000e+01    363s
   652      1.32300e+00      2.45500e+00      1.70000e+01    365s
   655      1.25300e+00      2.45500e+00      1.70000e+01    366s
   658      1.38800e+00      2.45500e+00      1.70000e+01    367s
   660      1.41000e+00      2.45500e+00      1.70000e+01    369s
   663      1.46800e+00      2.45500e+00      1.70000e+01    370s
   665      1.43600e+00      2.45500e+00      1.70000e+01    371s
   667      1.48300e+00      2.45500e+00      1.70000e+01    372s
   670      1.44100e+00      2.45500e+00      1.70000e+01    374s
   672      1.43600e+00      2.45500e+00      1.70000e+01    375s
   674      1.51800e+00      2.45500e+00      1.70000e+01    376s
   676      1.46500e+00      2.45500e+00      1.70000e+01    377s
   678      1.39700e+00      2.45500e+00      1.70000e+01    378s
   680      1.53500e+00      2.45500e+00      1.70000e+01    380s
   682      1.37700e+00      2.45500e+00      1.70000e+01    381s
   684      1.62000e+00      2.45500e+00      1.70000e+01    382s
   687      1.40600e+00      2.45500e+00      1.70000e+01    384s
   690      1.53000e+00      2.45500e+00      1.70000e+01    385s
   692      1.56400e+00      2.45500e+00      1.70000e+01    386s
   694      1.30500e+00      2.45500e+00      1.70000e+01    387s
   696      1.14400e+00      2.45500e+00      1.70000e+01    388s
   698      1.44600e+00      2.45500e+00      1.70000e+01    390s
   701      1.41400e+00      2.45500e+00      1.70000e+01    391s
   704      1.70000e+00      2.45500e+00      1.70000e+01    392s
   706      1.17200e+00      2.45500e+00      1.70000e+01    393s
   708      1.34800e+00      2.45500e+00      1.70000e+01    395s
   710      1.39100e+00      2.45500e+00      1.70000e+01    396s
   712      1.42700e+00      2.45500e+00      1.70000e+01    397s
   714      1.47900e+00      2.45500e+00      1.70000e+01    398s
   718      1.13600e+00      2.45500e+00      1.70000e+01    399s
   720      1.40700e+00      2.45500e+00      1.70000e+01    401s
   723      1.51700e+00      2.45500e+00      1.70000e+01    402s
   725      1.53300e+00      2.45500e+00      1.70000e+01    403s
   728      1.54500e+00      2.45500e+00      1.70000e+01    405s
   730      1.31400e+00      2.45500e+00      1.70000e+01    406s
   732      1.47200e+00      2.45500e+00      1.70000e+01    407s
   734      1.32600e+00      2.45500e+00      1.70000e+01    408s
   736      1.62000e+00      2.45500e+00      1.70000e+01    409s
   739      1.51500e+00      2.45500e+00      1.70000e+01    411s
   741      1.50000e+00      2.45500e+00      1.70000e+01    412s
   743      1.42900e+00      2.45500e+00      1.70000e+01    413s
   745      1.32000e+00      2.45500e+00      1.70000e+01    414s
   747      1.52100e+00      2.45500e+00      1.70000e+01    415s
   749      1.47700e+00      2.45500e+00      1.70000e+01    416s
   751      1.62600e+00      2.45500e+00      1.70000e+01    417s
   753      1.29800e+00      2.45500e+00      1.70000e+01    419s
   756      1.30300e+00      2.45500e+00      1.70000e+01    420s
   758      1.32600e+00      2.45500e+00      1.70000e+01    421s
   760      1.32600e+00      2.45500e+00      1.70000e+01    422s
   762      1.30900e+00      2.45500e+00      1.70000e+01    424s
   764      1.66000e+00      2.45500e+00      1.70000e+01    425s
   766      1.28500e+00      2.45500e+00      1.70000e+01    426s
   768      1.42900e+00      2.45500e+00      1.70000e+01    427s
   770      1.19500e+00      2.45500e+00      1.70000e+01    428s
   773      1.40800e+00      2.45500e+00      1.70000e+01    429s
   776      1.63800e+00      2.45500e+00      1.70000e+01    431s
   778      1.20900e+00      2.45500e+00      1.70000e+01    432s
   780      1.18500e+00      2.45500e+00      1.70000e+01    433s
   782      1.31800e+00      2.45500e+00      1.70000e+01    434s
   784      1.45500e+00      2.45500e+00      1.70000e+01    436s
   786      1.59200e+00      2.45500e+00      1.70000e+01    437s
   788      1.51300e+00      2.45500e+00      1.70000e+01    438s
   790      1.47600e+00      2.45500e+00      1.70000e+01    439s
   793      1.25500e+00      2.45500e+00      1.70000e+01    440s
   795      1.46600e+00      2.45500e+00      1.70000e+01    442s
   797      1.50700e+00      2.45500e+00      1.70000e+01    443s
   799      1.43300e+00      2.45500e+00      1.70000e+01    444s
   801      1.38500e+00      2.45500e+00      1.70000e+01    445s
   803      1.36900e+00      2.45500e+00      1.70000e+01    446s
   806      1.09900e+00      2.45500e+00      1.70000e+01    448s
   809      1.43900e+00      2.45500e+00      1.70000e+01    449s
   811      1.32600e+00      2.45500e+00      1.70000e+01    450s
   813      1.51500e+00      2.45500e+00      1.70000e+01    451s
   816      1.18500e+00      2.45500e+00      1.70000e+01    453s
   818      1.09300e+00      2.45500e+00      1.70000e+01    454s
   820      1.35500e+00      2.45500e+00      1.70000e+01    455s
   823      1.56100e+00      2.45500e+00      1.70000e+01    457s
   826      1.55000e+00      2.45500e+00      1.70000e+01    458s
   828      1.34700e+00      2.45500e+00      1.70000e+01    459s
   831      1.44100e+00      2.45500e+00      1.70000e+01    461s
   834      1.60900e+00      2.45500e+00      1.70000e+01    462s
   837      1.54800e+00      2.45500e+00      1.70000e+01    464s
   839      1.31100e+00      2.45500e+00      1.70000e+01    465s
   841      1.06800e+00      2.45500e+00      1.70000e+01    466s
   843      1.22800e+00      2.45500e+00      1.70000e+01    467s
   845      1.51700e+00      2.45500e+00      1.70000e+01    468s
   848      1.51200e+00      2.45500e+00      1.70000e+01    470s
   850      1.48600e+00      2.45500e+00      1.70000e+01    471s
   853      1.31500e+00      2.45500e+00      1.70000e+01    472s
   856      1.17400e+00      2.45500e+00      1.70000e+01    474s
   859      1.55200e+00      2.45500e+00      1.70000e+01    475s
   861      1.63200e+00      2.45500e+00      1.70000e+01    477s
   863      1.43300e+00      2.45500e+00      1.70000e+01    478s
   865      1.53700e+00      2.45500e+00      1.70000e+01    479s
   867      1.29400e+00      2.45500e+00      1.70000e+01    480s
   870      1.54200e+00      2.45500e+00      1.70000e+01    482s
   873      1.60400e+00      2.45500e+00      1.70000e+01    483s
   875      1.53500e+00      2.45500e+00      1.70000e+01    484s
   877      1.37100e+00      2.45500e+00      1.70000e+01    485s
   879      1.29000e+00      2.45500e+00      1.70000e+01    486s
   881      1.30500e+00      2.45500e+00      1.70000e+01    488s
   883      1.34100e+00      2.45500e+00      1.70000e+01    489s
   886      1.50900e+00      2.45500e+00      1.70000e+01    490s
   889      1.38500e+00      2.45500e+00      1.70000e+01    492s
   891      1.20100e+00      2.45500e+00      1.70000e+01    493s
   893      1.43000e+00      2.45500e+00      1.70000e+01    494s
   895      1.34300e+00      2.45500e+00      1.70000e+01    495s
   897      1.50400e+00      2.45500e+00      1.70000e+01    496s
   899      1.67900e+00      2.45500e+00      1.70000e+01    498s
   901      1.50500e+00      2.45500e+00      1.70000e+01    499s
   903      1.02000e+00      2.45500e+00      1.70000e+01    500s
   905      1.31700e+00      2.45500e+00      1.70000e+01    501s
   907      1.43700e+00      2.45500e+00      1.70000e+01    502s
   909      1.65800e+00      2.45500e+00      1.70000e+01    503s
