==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen1.0
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  1043     -4.34100e+00      1.64000e+00      7.00000e+00    236s
  1048     -4.23800e+00      1.64000e+00      7.00000e+00    237s
  1054     -4.01300e+00      1.64000e+00      7.00000e+00    239s
  1060     -3.52500e+00      1.64000e+00      7.00000e+00    240s
  1065     -3.77100e+00      1.64000e+00      7.00000e+00    241s
  1071     -4.01300e+00      1.64000e+00      7.00000e+00    242s
  1076     -4.27800e+00      1.64000e+00      7.00000e+00    243s
  1081     -3.46800e+00      1.64000e+00      7.00000e+00    244s
  1085     -4.52800e+00      1.64000e+00      7.00000e+00    246s
  1089     -3.77600e+00      1.64000e+00      7.00000e+00    247s
  1093     -3.76500e+00      1.64000e+00      7.00000e+00    248s
  1098     -4.09300e+00      1.64000e+00      7.00000e+00    249s
  1101     -3.88300e+00      1.64000e+00      7.00000e+00    250s
  1107     -3.59100e+00      1.64000e+00      7.00000e+00    251s
  1112     -4.15400e+00      1.64000e+00      7.00000e+00    252s
  1117     -4.04800e+00      1.64000e+00      7.00000e+00    254s
  1122     -3.90300e+00      1.64000e+00      7.00000e+00    255s
  1126     -4.33000e+00      1.64000e+00      7.00000e+00    256s
  1131     -3.77200e+00      1.64000e+00      7.00000e+00    257s
  1136     -3.88700e+00      1.64000e+00      7.00000e+00    258s
  1141     -3.86800e+00      1.64000e+00      7.00000e+00    259s
  1146     -3.67300e+00      1.64000e+00      7.00000e+00    260s
  1151     -3.88600e+00      1.64000e+00      7.00000e+00    262s
  1158     -4.20300e+00      1.64000e+00      7.00000e+00    263s
  1162     -3.96600e+00      1.64000e+00      7.00000e+00    264s
  1167     -4.05400e+00      1.64000e+00      7.00000e+00    265s
  1171     -4.21000e+00      1.64000e+00      7.00000e+00    266s
  1174     -3.98600e+00      1.64000e+00      7.00000e+00    267s
  1179     -3.87000e+00      1.64000e+00      7.00000e+00    269s
  1184     -4.11700e+00      1.64000e+00      7.00000e+00    270s
  1189     -4.23500e+00      1.64000e+00      7.00000e+00    271s
  1193     -3.61900e+00      1.64000e+00      7.00000e+00    272s
  1197     -3.70300e+00      1.64000e+00      7.00000e+00    273s
  1202     -3.74900e+00      1.64000e+00      7.00000e+00    274s
  1207     -3.75400e+00      1.64000e+00      7.00000e+00    275s
  1211     -3.98600e+00      1.64000e+00      7.00000e+00    277s
  1215     -3.76500e+00      1.64000e+00      7.00000e+00    278s
  1219     -3.67100e+00      1.64000e+00      7.00000e+00    279s
  1223     -3.92600e+00      1.64000e+00      7.00000e+00    280s
  1228     -3.55600e+00      1.64000e+00      7.00000e+00    281s
  1233     -4.19600e+00      1.64000e+00      7.00000e+00    282s
  1237     -3.97400e+00      1.64000e+00      7.00000e+00    283s
