==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           6
Number of edges:              14
Number of partitions:         3

Density (%):                  93
Name of instance:             seed1_band_pen_1.8
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
  1894     -1.06804e+01     -1.51200e+00      7.00000e+00    383s
  1899     -9.41960e+00     -1.51200e+00      7.00000e+00    384s
  1904     -6.69740e+00     -1.51200e+00      7.00000e+00    385s
  1909     -8.46640e+00     -1.51200e+00      7.00000e+00    386s
  1914     -9.78880e+00     -1.51200e+00      7.00000e+00    387s
  1919     -1.21784e+01     -1.51200e+00      7.00000e+00    388s
  1924     -9.77980e+00     -1.51200e+00      7.00000e+00    389s
  1929     -6.54100e+00     -1.51200e+00      7.00000e+00    390s
  1934     -8.03880e+00     -1.51200e+00      7.00000e+00    391s
  1939     -1.03658e+01     -1.51200e+00      7.00000e+00    393s
  1945     -1.22620e+01     -1.51200e+00      7.00000e+00    394s
  1950     -9.24840e+00     -1.51200e+00      7.00000e+00    395s
  1955     -6.25560e+00     -1.51200e+00      7.00000e+00    396s
  1960     -8.51020e+00     -1.51200e+00      7.00000e+00    397s
  1965     -1.14018e+01     -1.51200e+00      7.00000e+00    398s
  1970     -1.38332e+01     -1.51200e+00      7.00000e+00    399s
  1975     -8.33160e+00     -1.51200e+00      7.00000e+00    400s
  1980     -6.19180e+00     -1.51200e+00      7.00000e+00    401s
  1986     -8.68080e+00     -1.51200e+00      7.00000e+00    403s
  1991     -1.24774e+01     -1.51200e+00      7.00000e+00    404s
  1997     -1.25058e+01     -1.51200e+00      7.00000e+00    405s
  2003     -6.21920e+00     -1.51200e+00      7.00000e+00    406s
  2008     -6.77380e+00     -1.51200e+00      7.00000e+00    407s
  2013     -9.83980e+00     -1.51200e+00      7.00000e+00    408s
  2018     -1.38060e+01     -1.51200e+00      7.00000e+00    409s
  2024     -9.90900e+00     -1.51200e+00      7.00000e+00    410s
  2029     -5.94560e+00     -1.51200e+00      7.00000e+00    412s
  2035     -8.23800e+00     -1.51200e+00      7.00000e+00    413s
  2040     -1.17856e+01     -1.51200e+00      7.00000e+00    414s
  2045     -1.41272e+01     -1.51200e+00      7.00000e+00    415s
  2050     -8.55500e+00     -1.51200e+00      7.00000e+00    416s
  2055     -6.50040e+00     -1.51200e+00      7.00000e+00    417s
  2060     -7.39880e+00     -1.51200e+00      7.00000e+00    418s
  2066     -1.20456e+01     -1.51200e+00      7.00000e+00    419s
  2071     -1.24516e+01     -1.51200e+00      7.00000e+00    420s
  2076     -7.59700e+00     -1.51200e+00      7.00000e+00    422s
  2081     -6.37140e+00     -1.51200e+00      7.00000e+00    423s
  2086     -8.80660e+00     -1.51200e+00      7.00000e+00    424s
  2092     -1.33186e+01     -1.51200e+00      7.00000e+00    425s
  2097     -1.12432e+01     -1.51200e+00      7.00000e+00    426s
  2102     -9.87180e+00     -1.51200e+00      7.00000e+00    427s
  2107     -8.11460e+00     -1.51200e+00      7.00000e+00    428s
  2112     -9.17420e+00     -1.51200e+00      7.00000e+00    429s
  2117     -1.25092e+01     -1.51200e+00      7.00000e+00    430s
  2122     -8.49180e+00     -1.51200e+00      7.00000e+00    432s
  2127     -1.01256e+01     -1.51200e+00      7.00000e+00    433s
  2132     -7.39420e+00     -1.51200e+00      7.00000e+00    434s
  2137     -9.30260e+00     -1.51200e+00      7.00000e+00    435s
  2143     -1.09914e+01     -1.51200e+00      7.00000e+00    436s
  2148     -9.13620e+00     -1.51200e+00      7.00000e+00    437s
  2152     -1.43146e+01     -1.51200e+00      7.00000e+00    438s
  2158     -9.04820e+00     -1.51200e+00      7.00000e+00    439s
  2163     -1.04828e+01     -1.51200e+00      7.00000e+00    440s
  2168     -9.89500e+00     -1.51200e+00      7.00000e+00    441s
  2173     -5.96160e+00     -1.51200e+00      7.00000e+00    442s
  2179     -1.56228e+01     -1.51200e+00      7.00000e+00    444s
  2184     -7.66120e+00     -1.51200e+00      7.00000e+00    445s
  2190     -1.30618e+01     -1.51200e+00      7.00000e+00    446s
  2195     -5.91500e+00     -1.51200e+00      7.00000e+00    447s
  2200     -8.92340e+00     -1.51200e+00      7.00000e+00    448s
  2205     -2.01388e+01     -1.51200e+00      7.00000e+00    449s
