==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           7
Number of edges:              18
Number of partitions:         3

Density (%):                  86
Name of instance:             seed1_band_pen_1.2
Is planar:                    False
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   842     -9.56420e+00     -1.91120e+00      8.00000e+00    269s
   846     -9.32920e+00     -1.91120e+00      8.00000e+00    270s
   849     -9.64960e+00     -1.91120e+00      8.00000e+00    271s
   853     -9.88260e+00     -1.91120e+00      8.00000e+00    272s
   856     -9.40000e+00     -1.91120e+00      8.00000e+00    274s
   859     -9.82860e+00     -1.91120e+00      8.00000e+00    275s
   863     -9.19360e+00     -1.91120e+00      8.00000e+00    276s
   866     -9.60440e+00     -1.91120e+00      8.00000e+00    277s
   870     -9.65940e+00     -1.91120e+00      8.00000e+00    278s
   873     -9.52720e+00     -1.91120e+00      8.00000e+00    280s
   877     -1.00030e+01     -1.91120e+00      8.00000e+00    281s
   879     -9.89620e+00     -1.91120e+00      8.00000e+00    282s
   882     -9.56700e+00     -1.91120e+00      8.00000e+00    283s
   886     -9.41680e+00     -1.91120e+00      8.00000e+00    284s
   889     -9.26700e+00     -1.91120e+00      8.00000e+00    286s
   893     -9.29700e+00     -1.91120e+00      8.00000e+00    287s
   896     -9.43520e+00     -1.91120e+00      8.00000e+00    288s
   900     -9.33000e+00     -1.91120e+00      8.00000e+00    289s
   903     -9.70000e+00     -1.91120e+00      8.00000e+00    291s
   907     -9.50840e+00     -1.91120e+00      8.00000e+00    292s
   910     -9.38420e+00     -1.91120e+00      8.00000e+00    293s
   913     -9.18860e+00     -1.91120e+00      8.00000e+00    294s
   917     -9.63120e+00     -1.91120e+00      8.00000e+00    296s
   920     -9.08180e+00     -1.91120e+00      8.00000e+00    297s
   924     -9.21040e+00     -1.91120e+00      8.00000e+00    298s
   926     -9.21120e+00     -1.91120e+00      8.00000e+00    299s
   929     -9.58980e+00     -1.91120e+00      8.00000e+00    300s
   933     -9.82320e+00     -1.91120e+00      8.00000e+00    302s
   936     -9.90360e+00     -1.91120e+00      8.00000e+00    303s
   940     -9.27860e+00     -1.91120e+00      8.00000e+00    304s
   943     -9.25480e+00     -1.91120e+00      8.00000e+00    305s
   947     -9.35060e+00     -1.91120e+00      8.00000e+00    307s
   950     -9.87120e+00     -1.91120e+00      8.00000e+00    308s
   954     -9.58120e+00     -1.91120e+00      8.00000e+00    309s
   957     -9.08020e+00     -1.91120e+00      8.00000e+00    310s
   960     -9.65620e+00     -1.91120e+00      8.00000e+00    311s
   963     -9.24740e+00     -1.91120e+00      8.00000e+00    313s
   966     -9.72660e+00     -1.91120e+00      8.00000e+00    314s
   970     -9.82620e+00     -1.91120e+00      8.00000e+00    315s
   973     -9.52060e+00     -1.91120e+00      8.00000e+00    316s
   977     -9.65800e+00     -1.91120e+00      8.00000e+00    318s
   980     -9.92320e+00     -1.91120e+00      8.00000e+00    319s
   983     -9.48900e+00     -1.91120e+00      8.00000e+00    320s
   987     -9.48000e+00     -1.91120e+00      8.00000e+00    321s
   990     -9.89760e+00     -1.91120e+00      8.00000e+00    322s
   994     -9.54020e+00     -1.91120e+00      8.00000e+00    324s
   997     -9.25400e+00     -1.91120e+00      8.00000e+00    325s
  1001     -9.72660e+00     -1.91120e+00      8.00000e+00    326s
  1004     -1.02866e+01     -1.91120e+00      8.00000e+00    328s
  1008     -9.49280e+00     -1.91120e+00      8.00000e+00    329s
  1011     -9.97520e+00     -1.91120e+00      8.00000e+00    330s
