==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           26
Number of edges:              72
Number of partitions:         2

Density (%):                  22
Name of instance:             seed1_band_fold
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False

Penalty Multiplier:           1.0
Gates Error Probability:      0.0
Naive Penalty Coef:           False
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   697      6.30900e+00      8.78100e+00      2.80000e+01    444s
   699      6.83000e+00      8.78100e+00      2.80000e+01    445s
   701      6.76600e+00      8.78100e+00      2.80000e+01    446s
   703      6.98000e+00      8.78100e+00      2.80000e+01    447s
   705      6.47800e+00      8.78100e+00      2.80000e+01    449s
   707      5.92700e+00      8.78100e+00      2.80000e+01    450s
   709      5.78600e+00      8.78100e+00      2.80000e+01    451s
   711      6.10100e+00      8.78100e+00      2.80000e+01    452s
   713      6.64600e+00      8.78100e+00      2.80000e+01    453s
   715      6.88400e+00      8.78100e+00      2.80000e+01    455s
   717      6.99700e+00      8.78100e+00      2.80000e+01    456s
   719      5.88500e+00      8.78100e+00      2.80000e+01    457s
   721      5.66000e+00      8.78100e+00      2.80000e+01    459s
   723      6.14200e+00      8.78100e+00      2.80000e+01    460s
   725      6.37300e+00      8.78100e+00      2.80000e+01    461s
   727      6.64400e+00      8.78100e+00      2.80000e+01    463s
   729      7.04700e+00      8.78100e+00      2.80000e+01    464s
   731      5.87100e+00      8.78100e+00      2.80000e+01    465s
   733      5.46900e+00      8.78100e+00      2.80000e+01    467s
   735      5.92800e+00      8.78100e+00      2.80000e+01    468s
   737      6.76500e+00      8.78100e+00      2.80000e+01    470s
   739      6.67300e+00      8.78100e+00      2.80000e+01    471s
   741      6.80700e+00      8.78100e+00      2.80000e+01    472s
   743      6.28600e+00      8.78100e+00      2.80000e+01    473s
   745      5.87000e+00      8.78100e+00      2.80000e+01    474s
   747      5.90100e+00      8.78100e+00      2.80000e+01    476s
   749      6.47900e+00      8.78100e+00      2.80000e+01    477s
   751      6.52900e+00      8.78100e+00      2.80000e+01    479s
   753      7.07000e+00      8.78100e+00      2.80000e+01    480s
   755      6.52600e+00      8.78100e+00      2.80000e+01    481s
   757      5.68000e+00      8.78100e+00      2.80000e+01    482s
   759      5.70200e+00      8.78100e+00      2.80000e+01    483s
   761      5.79900e+00      8.78100e+00      2.80000e+01    485s
   763      6.88300e+00      8.78100e+00      2.80000e+01    486s
   765      6.99500e+00      8.78100e+00      2.80000e+01    487s
   767      6.33500e+00      8.78100e+00      2.80000e+01    489s
   769      5.74800e+00      8.78100e+00      2.80000e+01    490s
   771      5.39000e+00      8.78100e+00      2.80000e+01    491s
   773      6.02200e+00      8.78100e+00      2.80000e+01    492s
   775      6.71500e+00      8.78100e+00      2.80000e+01    494s
   777      6.91800e+00      8.78100e+00      2.80000e+01    495s
   779      6.58600e+00      8.78100e+00      2.80000e+01    496s
   781      5.92500e+00      8.78100e+00      2.80000e+01    498s
   783      5.39000e+00      8.78100e+00      2.80000e+01    499s
   785      6.13400e+00      8.78100e+00      2.80000e+01    500s
   787      6.40200e+00      8.78100e+00      2.80000e+01    501s
   789      7.08200e+00      8.78100e+00      2.80000e+01    503s
   791      6.71700e+00      8.78100e+00      2.80000e+01    504s
   793      5.76300e+00      8.78100e+00      2.80000e+01    505s
   795      5.69100e+00      8.78100e+00      2.80000e+01    507s
   797      5.63200e+00      8.78100e+00      2.80000e+01    508s
   799      6.47600e+00      8.78100e+00      2.80000e+01    509s
   801      6.98900e+00      8.78100e+00      2.80000e+01    510s
   803      7.13500e+00      8.78100e+00      2.80000e+01    512s
   805      6.49400e+00      8.78100e+00      2.80000e+01    513s
   807      5.62300e+00      8.78100e+00      2.80000e+01    514s
   809      5.24800e+00      8.78100e+00      2.80000e+01    515s
   811      6.23800e+00      8.78100e+00      2.80000e+01    517s
   813      7.04600e+00      8.78100e+00      2.80000e+01    518s
   815      7.11500e+00      8.78100e+00      2.80000e+01    519s
   817      6.46400e+00      8.78100e+00      2.80000e+01    520s
   819      5.48100e+00      8.78100e+00      2.80000e+01    522s
   821      4.94600e+00      8.78100e+00      2.80000e+01    523s
   823      5.64300e+00      8.78100e+00      2.80000e+01    525s
   825      6.46400e+00      8.78100e+00      2.80000e+01    526s
   827      7.09000e+00      8.78100e+00      2.80000e+01    527s
   829      6.47600e+00      8.78100e+00      2.80000e+01    529s
   831      5.72600e+00      8.78100e+00      2.80000e+01    530s
   833      5.24600e+00      8.78100e+00      2.80000e+01    531s
   835      5.77600e+00      8.78100e+00      2.80000e+01    533s
   837      6.61000e+00      8.78100e+00      2.80000e+01    534s
   839      7.03300e+00      8.78100e+00      2.80000e+01    536s
   841      6.71700e+00      8.78100e+00      2.80000e+01    537s
   843      5.76000e+00      8.78100e+00      2.80000e+01    538s
   845      5.52400e+00      8.78100e+00      2.80000e+01    540s
   847      5.75100e+00      8.78100e+00      2.80000e+01    541s
   849      6.49300e+00      8.78100e+00      2.80000e+01    542s
   851      6.77400e+00      8.78100e+00      2.80000e+01    543s
   853      7.22900e+00      8.78100e+00      2.80000e+01    545s
   855      6.57000e+00      8.78100e+00      2.80000e+01    546s
   857      5.81200e+00      8.78100e+00      2.80000e+01    548s
   859      5.53000e+00      8.78100e+00      2.80000e+01    549s
   861      5.86400e+00      8.78100e+00      2.80000e+01    550s
   863      6.74400e+00      8.78100e+00      2.80000e+01    551s
   865      6.84000e+00      8.78100e+00      2.80000e+01    552s
