==================================================
Instance parameters
--------------------------------------------------
Number of vertices:           8
Number of edges:              12
Number of partitions:         3

Density (%):                  43
Name of instance:             seed1_rand_p0.4_neg0.8_tight_noise_0.01
Is planar:                    True
==================================================

==================================================
Solver parameters
--------------------------------------------------
Method:                       R-QUBO
Peel:                         False
Decompose:                    False
Fold:                         False

Naive Penalty Coef:           False
Penalty Multiplier:           1

Gates Error Probability:      0.01
QAOA Num Levels:              1
QAOA Scipy Optimizer:         brute
==================================================

  iter        avg-obj        best avg-obj       best-obj      time
   183     -8.43340e+00     -7.79280e+00      0.00000e+00   3017s
   184     -8.79550e+00     -7.79280e+00      0.00000e+00   3035s
   185     -9.23430e+00     -7.79280e+00      0.00000e+00   3053s
   186     -9.64830e+00     -7.79280e+00      0.00000e+00   3071s
   187     -1.00404e+01     -7.79280e+00      0.00000e+00   3091s
   188     -1.06143e+01     -7.79280e+00      0.00000e+00   3109s
   189     -1.08587e+01     -7.79280e+00      0.00000e+00   3125s
   190     -1.11654e+01     -7.79280e+00      0.00000e+00   3144s
   191     -1.14181e+01     -7.79280e+00      0.00000e+00   3162s
   192     -1.15617e+01     -7.79280e+00      0.00000e+00   3181s
   193     -1.14963e+01     -7.79280e+00      0.00000e+00   3197s
   194     -1.14037e+01     -7.79280e+00      0.00000e+00   3212s
   195     -1.11253e+01     -7.79280e+00      0.00000e+00   3231s
   196     -1.08265e+01     -7.79280e+00      0.00000e+00   3248s
   197     -1.04309e+01     -7.79280e+00      0.00000e+00   3266s
   198     -9.89100e+00     -7.79280e+00      0.00000e+00   3285s
   199     -9.46380e+00     -7.79280e+00      0.00000e+00   3303s
   200     -9.50030e+00     -7.79280e+00      0.00000e+00   3322s
   201     -8.91170e+00     -7.79280e+00      0.00000e+00   3336s
   202     -8.43810e+00     -7.79280e+00      0.00000e+00   3350s
   203     -8.02860e+00     -7.79280e+00      0.00000e+00   3369s
   204     -7.70200e+00     -7.70200e+00      0.00000e+00   3386s
   205     -7.55020e+00     -7.55020e+00      0.00000e+00   3404s
   206     -7.45040e+00     -7.45040e+00      0.00000e+00   3421s
   207     -7.68820e+00     -7.45040e+00      0.00000e+00   3435s
   208     -7.93410e+00     -7.45040e+00      0.00000e+00   3451s
   209     -8.29070e+00     -7.45040e+00      0.00000e+00   3463s
   210     -8.71210e+00     -7.45040e+00      0.00000e+00   3473s
   211     -9.24650e+00     -7.45040e+00      0.00000e+00   3483s
   212     -9.76280e+00     -7.45040e+00      0.00000e+00   3495s
   213     -1.04109e+01     -7.45040e+00      0.00000e+00   3510s
   214     -1.08087e+01     -7.45040e+00      0.00000e+00   3527s
   215     -1.12906e+01     -7.45040e+00      0.00000e+00   3541s
   216     -1.16306e+01     -7.45040e+00      0.00000e+00   3557s
   217     -1.17765e+01     -7.45040e+00      0.00000e+00   3573s
   218     -1.19429e+01     -7.45040e+00      0.00000e+00   3589s
   219     -1.18153e+01     -7.45040e+00      0.00000e+00   3602s
   220     -1.16032e+01     -7.45040e+00      0.00000e+00   3617s
   221     -1.12747e+01     -7.45040e+00      0.00000e+00   3632s
   222     -1.08287e+01     -7.45040e+00      0.00000e+00   3648s
   223     -1.03140e+01     -7.45040e+00      0.00000e+00   3664s
   224     -9.74570e+00     -7.45040e+00      0.00000e+00   3679s
   225     -9.15650e+00     -7.45040e+00      0.00000e+00   3694s
   226     -8.75320e+00     -7.45040e+00      0.00000e+00   3711s
   227     -8.27750e+00     -7.45040e+00      0.00000e+00   3729s
   228     -8.02000e+00     -7.45040e+00      0.00000e+00   3745s
   229     -7.74480e+00     -7.45040e+00      0.00000e+00   3760s
   230     -7.68390e+00     -7.45040e+00      0.00000e+00   3776s
   231     -7.76880e+00     -7.45040e+00      0.00000e+00   3789s
   232     -7.94300e+00     -7.45040e+00      0.00000e+00   3807s
   233     -8.30960e+00     -7.45040e+00      0.00000e+00   3822s
   234     -8.72590e+00     -7.45040e+00      0.00000e+00   3838s
   235     -9.25390e+00     -7.45040e+00      0.00000e+00   3853s
   236     -9.80460e+00     -7.45040e+00      0.00000e+00   3869s
   237     -1.03430e+01     -7.45040e+00      0.00000e+00   3885s
   238     -1.09407e+01     -7.45040e+00      0.00000e+00   3901s
   239     -1.13705e+01     -7.45040e+00      0.00000e+00   3919s
   240     -1.17200e+01     -7.45040e+00      0.00000e+00   3933s
   241     -1.19494e+01     -7.45040e+00      0.00000e+00   3948s
   242     -1.20922e+01     -7.45040e+00      0.00000e+00   3961s
   243     -1.20865e+01     -7.45040e+00      0.00000e+00   3978s
   244     -1.18907e+01     -7.45040e+00      0.00000e+00   3994s
   245     -1.15886e+01     -7.45040e+00      0.00000e+00   4010s
   246     -1.11774e+01     -7.45040e+00      0.00000e+00   4025s
   247     -1.06382e+01     -7.45040e+00      0.00000e+00   4040s
   248     -1.00736e+01     -7.45040e+00      0.00000e+00   4054s
   249     -9.48050e+00     -7.45040e+00      0.00000e+00   4070s
   250     -9.46140e+00     -7.45040e+00      0.00000e+00   4086s
   251     -8.86920e+00     -7.45040e+00      0.00000e+00   4102s
   252     -8.29770e+00     -7.45040e+00      0.00000e+00   4118s
   253     -7.81680e+00     -7.45040e+00      0.00000e+00   4134s
   254     -7.49080e+00     -7.45040e+00      0.00000e+00   4151s
   255     -7.40780e+00     -7.40780e+00      0.00000e+00   4166s
   256     -7.42980e+00     -7.40780e+00      0.00000e+00   4182s
   257     -7.46290e+00     -7.40780e+00      0.00000e+00   4198s
   258     -7.74030e+00     -7.40780e+00      0.00000e+00   4213s
   259     -8.24230e+00     -7.40780e+00      0.00000e+00   4229s
   260     -8.75820e+00     -7.40780e+00      0.00000e+00   4243s
   261     -9.32230e+00     -7.40780e+00      0.00000e+00   4259s
   262     -1.00007e+01     -7.40780e+00      0.00000e+00   4275s
   263     -1.06210e+01     -7.40780e+00      0.00000e+00   4291s
   264     -1.12001e+01     -7.40780e+00      0.00000e+00   4306s
   265     -1.16291e+01     -7.40780e+00      0.00000e+00   4322s
   266     -1.20711e+01     -7.40780e+00      0.00000e+00   4337s
   267     -1.20897e+01     -7.40780e+00      0.00000e+00   4353s
   268     -1.22170e+01     -7.40780e+00      0.00000e+00   4368s
   269     -1.22030e+01     -7.40780e+00      0.00000e+00   4384s
   270     -1.19377e+01     -7.40780e+00      0.00000e+00   4399s
   271     -1.14804e+01     -7.40780e+00      0.00000e+00   4416s
   272     -1.09656e+01     -7.40780e+00      0.00000e+00   4432s
   273     -1.04051e+01     -7.40780e+00      0.00000e+00   4448s
   274     -9.81240e+00     -7.40780e+00      0.00000e+00   4465s
   275     -9.18240e+00     -7.40780e+00      0.00000e+00   4481s
   276     -8.66960e+00     -7.40780e+00      0.00000e+00   4496s
   277     -8.16400e+00     -7.40780e+00      0.00000e+00   4512s
   278     -7.85150e+00     -7.40780e+00      0.00000e+00   4528s
   279     -7.59030e+00     -7.40780e+00      0.00000e+00   4543s
   280     -7.52510e+00     -7.40780e+00      0.00000e+00   4559s
   281     -7.61590e+00     -7.40780e+00      0.00000e+00   4576s
   282     -7.86080e+00     -7.40780e+00      0.00000e+00   4592s
   283     -8.31370e+00     -7.40780e+00      0.00000e+00   4607s
   284     -8.73190e+00     -7.40780e+00      0.00000e+00   4623s
   285     -9.40020e+00     -7.40780e+00      0.00000e+00   4639s
   286     -9.93670e+00     -7.40780e+00      0.00000e+00   4655s
   287     -1.07022e+01     -7.40780e+00      0.00000e+00   4671s
   288     -1.12634e+01     -7.40780e+00      0.00000e+00   4688s
   289     -1.18592e+01     -7.40780e+00      0.00000e+00   4704s
   290     -1.21072e+01     -7.40780e+00      0.00000e+00   4719s
   291     -1.24056e+01     -7.40780e+00      0.00000e+00   4735s
   292     -1.24440e+01     -7.40780e+00      0.00000e+00   4750s
   293     -1.24015e+01     -7.40780e+00      0.00000e+00   4766s
   294     -1.23122e+01     -7.40780e+00      0.00000e+00   4781s
   295     -1.19430e+01     -7.40780e+00      0.00000e+00   4797s
   296     -1.13162e+01     -7.40780e+00      0.00000e+00   4812s
   297     -1.08099e+01     -7.40780e+00      0.00000e+00   4828s
   298     -1.01831e+01     -7.40780e+00      0.00000e+00   4844s
   299     -9.52580e+00     -7.40780e+00      0.00000e+00   4860s
   300     -9.50740e+00     -7.40780e+00      0.00000e+00   4876s
   301     -8.84550e+00     -7.40780e+00      0.00000e+00   4893s
   302     -8.27030e+00     -7.40780e+00      0.00000e+00   4908s
   303     -7.83800e+00     -7.40780e+00      0.00000e+00   4922s
   304     -7.50070e+00     -7.40780e+00      0.00000e+00   4938s
   305     -7.35350e+00     -7.35350e+00      0.00000e+00   4951s
   306     -7.32660e+00     -7.32660e+00      0.00000e+00   4969s
   307     -7.45570e+00     -7.32660e+00      0.00000e+00   4985s
   308     -7.79850e+00     -7.32660e+00      0.00000e+00   5000s
   309     -8.31050e+00     -7.32660e+00      0.00000e+00   5016s
   310     -8.85730e+00     -7.32660e+00      0.00000e+00   5029s
